chrom	start	end	scalar	class
chr13	87400000	87500000	1.22465694551794	good
chr13	87500000	87600000	1.29013878776993	good
chr13	87600000	87700000	1.11526253418609	good
chr13	87700000	87800000	1.1120138400287198	good
chr13	87800000	87900000	1.1758329555027098	good
chr13	87900000	88000000	1.2198720253229	good
chr13	88000000	88100000	1.1131975524153	good
chr13	88100000	88200000	1.14082739284234	good
chr13	88200000	88300000	1.14607063372575	good
chr13	88300000	88400000	1.14357909589301	good
chr13	88400000	88500000	1.1478742133428501	good
chr13	88500000	88600000	1.06997185820209	good
chr13	88600000	88700000	1.1507821974141899	good
chr13	88700000	88800000	1.1413522601927	good
chr13	88800000	88900000	1.20791883400711	good
chr13	88900000	89000000	1.12387463807958	good
chr13	89000000	89100000	1.12632558849076	good
chr13	89100000	89200000	1.1564345921206	good
chr13	89200000	89300000	1.14670656955975	good
chr13	89300000	89400000	1.12744538957647	good
chr13	89400000	89500000	1.1002132685431498	good
chr13	89500000	89600000	1.08776295886764	good
chr13	89600000	89700000	1.01888222237586	good
chr13	89700000	89800000	1.05893743471094	good
chr13	89800000	89900000	1.13205722768105	good
chr13	89900000	90000000	1.0642148849806399	good
chr13	90000000	90100000	1.16481936706106	good
chr13	90100000	90200000	1.07423207155727	good
chr13	90200000	90300000	1.02203692993007	good
chr13	90300000	90400000	1.04491660401048	good
chr13	90400000	90500000	1.10694145853614	good
chr13	90500000	90600000	1.10969063531279	good
chr13	90600000	90700000	1.11844107237275	good
chr13	90700000	90800000	1.00928397890848	good
chr13	90800000	90900000	0.9618357182563471	good
chr13	90900000	91000000	1.00458379076792	good
chr13	91000000	91100000	1.00734638354199	good
chr13	91100000	91200000	0.9737626145303041	good
chr13	91200000	91300000	0.9605831743979392	good
chr13	91300000	91400000	1.01117092673345	good
chr13	91400000	91500000	1.0287691051766301	good
chr13	91500000	91600000	1.06030395837602	good
chr13	91600000	91700000	1.07127215768297	good
chr13	91700000	91800000	0.992303964265088	good
chr13	91800000	91900000	0.9647890355610781	good
chr13	91900000	92000000	0.97700509625136	good
chr13	92000000	92100000	1.04948786133524	good
chr13	92100000	92200000	0.937358523067815	good
chr13	92200000	92300000	0.9346410404608859	good
chr13	92300000	92400000	0.9322711273557541	good
chr13	92400000	92500000	0.936159919495302	good
chr13	92500000	92600000	1.02872000898801	good
chr13	92600000	92700000	1.0170595762405799	good
chr13	92700000	92800000	0.867557198723346	good
chr13	92800000	92900000	0.9912124866716372	good
chr13	92900000	93000000	0.938507094617583	good
chr13	93000000	93100000	0.908874266888127	good
chr13	93100000	93200000	1.11858305056624	good
chr13	93200000	93300000	0.9965300074572391	good
chr13	93300000	93400000	1.12885068286082	good
chr13	93400000	93500000	1.04990727254012	good
chr13	93500000	93600000	0.9721804554385309	good
chr13	93600000	93700000	0.9260652978839301	good
chr13	93700000	93800000	0.936701993535907	good
chr13	93800000	93900000	1.02332136027517	good
chr13	93900000	94000000	0.952225180056437	good
chr13	94000000	94100000	0.961476815988464	good
chr13	94100000	94200000	0.975682022533095	good
chr13	94200000	94300000	1.0269638275326	good
chr13	94300000	94400000	0.9770270342049959	good
chr13	94400000	94500000	1.03682375952329	good
chr13	94500000	94600000	0.9707816333427439	good
chr13	94600000	94700000	0.9095172589779019	good
chr13	94700000	94800000	0.9856894775006559	good
chr13	94800000	94900000	1.03587654793545	good
chr13	94900000	95000000	0.9929593101025569	good
chr13	95000000	95100000	0.8750255170737501	good
chr13	95100000	95200000	0.939236245871273	good
chr13	95200000	95300000	0.9300821409454321	good
chr13	95300000	95400000	0.975708373773968	good
chr13	95400000	95500000	0.955288371599465	good
chr13	95500000	95600000	0.96126942764257	good
chr13	95600000	95700000	1.02653976223149	good
chr13	95700000	95800000	0.9282941112479091	good
chr13	95800000	95900000	0.916662136529432	good
chr13	95900000	96000000	0.933056754688703	good
chr13	96000000	96100000	0.882436723081792	good
chr13	96100000	96200000	0.908455176267595	good
chr13	96200000	96300000	0.9356913154134291	good
chr13	96300000	96400000	0.9839456779686808	good
chr13	96400000	96500000	0.9291333610629641	good
chr13	96500000	96600000	1.10342309525534	good
chr13	96600000	96700000	1.05480429956458	good
chr13	96700000	96800000	1.0683350889646	good
chr13	96800000	96900000	1.1085858452931698	good
chr13	96900000	97000000	0.997113263818623	good
chr13	97000000	97100000	1.02846981334728	good
chr13	97100000	97200000	0.988247626408099	good
chr13	97200000	97300000	0.9681595831095329	good
chr13	97300000	97400000	0.9069558061060621	good
chr13	97400000	97500000	0.9584375227318319	good
chr13	97500000	97600000	0.945437634977159	good
chr13	97600000	97700000	0.9074855877860141	good
chr13	97700000	97800000	0.974035745123261	good
chr13	97800000	97900000	0.984602491185908	good
chr13	97900000	98000000	1.0059064410116898	good
chr13	98000000	98100000	0.9934175587058821	good
chr13	98100000	98200000	0.9257420718209399	good
chr13	98200000	98300000	0.9483692300752941	good
chr13	98300000	98400000	1.06438960143203	good
chr13	98400000	98500000	0.9726650062002321	good
chr13	98500000	98600000	0.973178607207835	good
chr13	98600000	98700000	0.917135733069624	good
chr13	98700000	98800000	1.1401484911414599	good
chr13	98800000	98900000	1.1409530113658701	good
chr13	98900000	99000000	1.06913660826147	good
chr13	99000000	99100000	0.951082555379132	good
chr13	99100000	99200000	0.9708039597464999	good
chr13	99200000	99300000	0.9253714142307791	good
chr13	99300000	99400000	0.9470444536681929	good
chr13	99400000	99500000	0.9938749268667629	good
chr13	99500000	99600000	0.9474763492851891	good
chr13	99600000	99700000	0.8825704713259409	good
chr13	99700000	99800000	0.845555782355203	good
chr13	99800000	99900000	0.9604061514046099	good
chr13	99900000	100000000	0.9152000966192141	good
chr13	100000000	100100000	1.02401759279762	good
chr13	100100000	100200000	0.9595192584866479	good
chr13	100200000	100300000	1.06068224596005	good
chr13	100300000	100400000	1.02370114430691	good
chr13	100400000	100500000	1.02319485697535	good
chr13	100500000	100600000	1.01112643025011	good
chr13	100600000	100700000	1.071938355603	good
chr13	100700000	100800000	1.07521141692576	good
chr13	100800000	100900000	1.00037873336277	good
chr13	100900000	101000000	1.08095501983375	good
chr13	101000000	101100000	1.00586531690571	good
chr13	101100000	101200000	0.9796577188125941	good
chr13	101200000	101300000	0.926073109191527	good
chr13	101300000	101400000	0.9973549076475858	good
chr13	101400000	101500000	0.952349547718324	good
chr13	101500000	101600000	0.9316700957341271	good
chr13	101600000	101700000	0.9534607258653821	good
chr13	101700000	101800000	1.03424648678679	good
chr13	101800000	101900000	0.92018643268684	good
chr13	101900000	102000000	0.99532046627518	good
chr13	102000000	102100000	0.9863815008237741	good
chr13	102100000	102200000	1.03174511796264	good
chr13	102200000	102300000	1.03255807670151	good
chr13	102300000	102400000	1.03958262897683	good
chr13	102400000	102500000	1.11795001651304	good
chr13	102500000	102600000	0.9465919960705171	good
chr13	102600000	102700000	1.01985008848096	good
chr13	102700000	102800000	0.9842208992253859	good
chr13	102800000	102900000	1.09389758371511	good
chr13	102900000	103000000	1.00031476460399	good
chr13	103000000	103100000	0.977196385980428	good
chr13	103100000	103200000	0.9555848104787611	good
chr13	103200000	103300000	0.9603045142272421	good
chr13	103300000	103400000	0.9613885319922891	good
chr13	103400000	103500000	0.972237115817038	good
chr13	103500000	103600000	1.01666104262325	good
chr13	103600000	103700000	0.928136919243968	good
chr13	103700000	103800000	1.1303654504065401	good
chr13	103800000	103900000	1.12476842650501	good
chr13	103900000	104000000	1.16047296481715	good
chr13	104000000	104100000	0.9928763678395981	good
chr13	104100000	104200000	1.06784142753049	good
chr13	104200000	104300000	1.24701563973053	good
chr13	104300000	104400000	1.2686050195954799	good
chr13	104400000	104500000	1.18542523469636	good
chr13	104500000	104600000	1.04141579236619	good
chr13	104600000	104700000	1.01651900676924	good
chr13	104700000	104800000	1.11531363943507	good
chr13	104800000	104900000	0.97781007232739	good
chr13	104900000	105000000	0.9989340020672179	good
chr13	105000000	105100000	0.9808416768165559	good
chr13	105100000	105200000	1.01668269309248	good
chr13	105200000	105300000	0.932085246673755	good
chr13	105300000	105400000	0.9712868719134911	good
chr13	105400000	105500000	0.9928385080771289	good
chr13	105500000	105600000	1.00779260051967	good
chr13	105600000	105700000	1.0256896899884	good
chr13	105700000	105800000	1.15335348769348	good
chr13	105800000	105900000	1.11085902086057	good
chr13	105900000	106000000	1.07440903094271	good
chr13	106000000	106100000	1.1226675579633998	good
chr13	106100000	106200000	1.08363111330008	good
chr13	106200000	106300000	1.0279514566989	good
chr13	106300000	106400000	1.10387727292267	good
chr13	106400000	106500000	0.9932902353321509	good
chr13	106500000	106600000	1.01710763260126	good
chr13	106600000	106700000	1.1705153826912802	good
chr13	106700000	106800000	0.8693488167662059	good
chr13	106800000	106900000	1.0485180182586	good
chr13	106900000	107000000	1.08710605527419	good
chr13	107000000	107100000	0.9970122002543029	good
chr13	107100000	107200000	0.8906883077529341	good
chr13	107200000	107300000	0.869134627754634	good
chr13	107300000	107400000	0.9499912063091619	good
chr13	107400000	107500000	0.955069469803851	good
chr13	107500000	107600000	0.9403027143716041	good
chr13	107600000	107700000	0.892810585901078	good
chr13	107700000	107800000	1.00744021530275	good
chr13	107800000	107900000	1.1082363028426399	good
chr13	107900000	108000000	1.01654297066778	good
chr13	108000000	108100000	0.9841025022109741	good
chr13	108100000	108200000	0.967039456909305	good
chr13	108200000	108300000	0.95392064145783	good
chr13	108300000	108400000	0.9939327632664271	good
chr13	108400000	108500000	0.9904362086940258	good
chr13	108500000	108600000	1.14445915457673	good
chr13	108600000	108700000	1.03908536876323	good
chr13	108700000	108800000	1.0657993721560801	good
chr13	108800000	108900000	1.05457338546999	good
chr13	108900000	109000000	1.0412284951778001	good
chr13	109000000	109100000	1.05607501952454	good
chr13	109100000	109200000	1.0311171821316099	good
chr13	109200000	109300000	1.02789303498685	good
chr13	109300000	109400000	1.04403170579547	good
chr13	109400000	109500000	1.0381448359447198	good
chr13	109500000	109600000	1.01436095242761	good
chr13	109600000	109700000	1.07558404452498	good
chr13	109700000	109800000	1.06114182151721	good
chr13	109800000	109900000	1.07376740607004	good
chr13	109900000	110000000	0.9800466629857281	good
chr13	110000000	110100000	0.9687844472593579	good
chr13	110100000	110200000	0.9305439805785429	good
chr13	110200000	110300000	0.952565766261423	good
chr13	110300000	110400000	1.00080752277239	good
chr13	110400000	110500000	1.00124398739014	good
chr13	110500000	110600000	0.9900726424592379	good
chr13	110600000	110700000	0.948313977134999	good
chr13	110700000	110800000	0.994679629771438	good
chr13	110800000	110900000	1.0136320738846198	good
chr13	110900000	111000000	1.06685550273472	good
chr13	111000000	111100000	1.0637053239875	good
chr13	111100000	111200000	0.952673154763418	good
chr13	111200000	111300000	0.9594937805388041	good
chr13	111300000	111400000	0.96071847317866	good
chr13	111400000	111500000	1.161927904593	good
chr13	111500000	111600000	1.03697351412195	good
chr13	111600000	111700000	0.9753722469104721	good
chr13	111700000	111800000	1.0444875994687999	good
chr13	111800000	111900000	1.00214377992972	good
chr13	111900000	112000000	0.9014532919839839	good
chr13	112000000	112100000	0.8814676064827099	good
chr13	112100000	112200000	0.9182931427568829	good
chr13	112200000	112300000	0.92998115895586	good
chr13	112300000	112400000	1.02463883431741	good
chr13	112400000	112500000	1.10799401095871	good
chr13	112500000	112600000	0.9790815211769851	good
chr13	112600000	112700000	1.02553148806692	good
chr13	112700000	112800000	1.0100866123724301	good
chr13	112800000	112900000	1.0471263213247899	good
chr13	112900000	113000000	0.987447666093713	good
chr13	113000000	113100000	0.922956593004445	good
chr13	113100000	113200000	0.9746713267974498	good
chr13	113200000	113300000	1.08504344069778	good
chr13	113300000	113400000	0.9430592121223679	good
chr13	113400000	113500000	0.9432011386759991	good
chr13	113500000	113600000	1.00107450195646	good
chr13	113600000	113700000	0.973192598623894	good
chr13	113700000	113800000	0.996929412918542	good
chr13	113800000	113900000	1.01291442646814	good
chr13	113900000	114000000	1.03415725389221	good
chr13	114000000	114100000	1.0336685302770101	good
chr13	114100000	114200000	0.9766606740774109	good
chr13	114200000	114300000	0.93748949958272	good
chr13	114300000	114400000	1.04842260222277	good
chr13	114400000	114500000	1.08499711964507	good
chr13	114500000	114600000	1.04829918783283	good
chr13	114600000	114700000	1.03873270478307	good
chr13	114700000	114800000	0.9896905963497621	good
chr13	114800000	114900000	0.978456516438019	good
chr13	114900000	115000000	1.011067561435	good
chr13	115000000	115100000	1.01264300396846	good
chr13	115100000	115200000	0.95608094150558	good
chr13	115200000	115300000	1.10687085212522	good
chr13	115300000	115400000	1.0891715872038101	good
chr13	115400000	115500000	1.09187112350182	good
chr13	115500000	115600000	1.17504299275352	good
chr13	115600000	115700000	1.08578041575542	good
chr13	115700000	115800000	1.11131697776647	good
chr13	115800000	115900000	1.1529855214551599	good
chr13	115900000	116000000	1.1577395965236101	good
chr13	116000000	116100000	1.1025711501566202	good
chr13	116100000	116200000	1.14530049522754	good
chr13	116200000	116300000	1.0609807304042298	good
chr13	116300000	116400000	1.02085480283522	good
chr13	116400000	116500000	1.07691243580962	good
chr13	116500000	116600000	1.0856877865385899	good
chr13	116600000	116700000	1.08146206050441	good
chr13	116700000	116800000	1.0464536941670501	good
chr13	116800000	116900000	1.02774605889484	good
chr13	116900000	117000000	1.0818294323818198	good
chr13	117000000	117100000	1.04015027938586	good
chr13	117100000	117200000	0.991947026042664	good
chr13	117200000	117300000	1.03571553622678	good
chr13	117300000	117400000	1.0650464022449	good
chr13	117400000	117500000	1.07518350858392	good
chr13	117500000	117600000	1.09075243406895	good
chr13	117600000	117700000	1.1335683464421	good
chr13	117700000	117800000	1.1438920503216499	good
chr13	117800000	117900000	1.13500392766657	good
chr13	117900000	118000000	1.09458206943287	good
chr13	118000000	118100000	1.01439036226144	good
chr13	118100000	118200000	1.04954840730998	good
chr13	118200000	118300000	1.09499529331284	good
chr13	118300000	118400000	1.10728240426621	good
chr13	118400000	118500000	1.05567827184196	good
chr13	118500000	118600000	1.1469187168383101	good
chr13	118600000	118700000	1.09890962294877	good
chr13	118700000	118800000	1.09234522479111	good
chr13	118800000	118900000	1.07258802733061	good
chr13	118900000	119000000	1.09565788909	good
chr13	119000000	119100000	1.1072839206840401	good
chr13	119100000	119200000	1.2374387286584099	good
chr13	119200000	119300000	1.0476399468434	good
chr13	119300000	119400000	1.02331714022647	good
chr13	119400000	119500000	1.12955754851131	good
chr13	119500000	119600000	1.37315671218623	good
chr13	119600000	119700000	0.7789592895767571	good
chr13	119700000	119800000	1.08207449961732	good
chr13	119800000	119900000	1.22377910010273	good
chr13	119900000	120000000	1.0	None
chr13	120000000	120100000	1.0	None
chr13	120100000	120200000	1.3801154281847399	None
chr13	120200000	120300000	1.34153193312977	None
chr13	120300000	120400000	1.0	None
chr13	120400000	120421639	1.0	None
chr14	0	100000	1.0	None
chr14	100000	200000	1.0	None
chr14	200000	300000	1.0	None
chr14	300000	400000	1.0	None
chr14	400000	500000	1.0	None
chr14	500000	600000	1.0	None
chr14	600000	700000	1.0	None
chr14	700000	800000	1.0	None
chr14	800000	900000	1.0	None
chr14	900000	1000000	1.0	None
chr14	1000000	1100000	1.0	None
chr14	1100000	1200000	1.0	None
chr14	1200000	1300000	1.0	None
chr14	1300000	1400000	1.0	None
chr14	1400000	1500000	1.0	None
chr14	1500000	1600000	1.0	None
chr14	1600000	1700000	1.0	None
chr14	1700000	1800000	1.0	None
chr14	1800000	1900000	1.0	None
chr14	1900000	2000000	1.0	None
chr14	2000000	2100000	1.0	None
chr14	2100000	2200000	1.0	None
chr14	2200000	2300000	1.0	None
chr14	2300000	2400000	1.0	None
chr14	2400000	2500000	1.0	None
chr14	2500000	2600000	1.0	None
chr14	2600000	2700000	1.0	None
chr14	2700000	2800000	1.0	None
chr14	2800000	2900000	1.0	None
chr14	2900000	3000000	1.0	None
chr14	3000000	3100000	1.0	None
chr14	3100000	3200000	1.0	None
chr14	3200000	3300000	1.0	None
chr14	3300000	3400000	1.0	None
chr14	3400000	3500000	1.0	None
chr14	3500000	3600000	1.0	None
chr14	3600000	3700000	1.0	None
chr14	3700000	3800000	1.0	None
chr14	3800000	3900000	1.0	None
chr14	3900000	4000000	1.0	None
chr14	4000000	4100000	1.0	None
chr14	4100000	4200000	1.0	None
chr14	4200000	4300000	1.1323246521587	None
chr14	4300000	4400000	0.9158435406862192	None
chr14	4400000	4500000	1.4177376734867901	None
chr14	4500000	4600000	1.0	None
chr14	4600000	4700000	1.0	None
chr14	4700000	4800000	1.0	None
chr14	4800000	4900000	1.4307597379819599	None
chr14	4900000	5000000	1.0	None
chr14	5000000	5100000	1.0	None
chr14	5100000	5200000	1.0	None
chr14	5200000	5300000	1.0	None
chr14	5300000	5400000	1.0	None
chr14	5400000	5500000	1.0	None
chr14	5500000	5600000	1.0	None
chr14	5600000	5700000	1.0	None
chr14	5700000	5800000	1.0	None
chr14	5800000	5900000	1.40358218714856	None
chr14	5900000	6000000	1.1614723938783	None
chr14	6000000	6100000	1.0	None
chr14	6100000	6200000	1.0	None
chr14	6200000	6300000	1.0	None
chr14	6300000	6400000	1.0	None
chr14	6400000	6500000	1.07305282456493	None
chr14	6500000	6600000	1.0	None
chr14	6600000	6700000	1.0	None
chr14	6700000	6800000	1.0	None
chr14	6800000	6900000	1.40331869528943	None
chr14	6900000	7000000	1.18878631287788	None
chr14	7000000	7100000	1.0	None
chr14	7100000	7200000	1.0	None
chr14	7200000	7300000	1.0	None
chr14	7300000	7400000	1.0	None
chr14	7400000	7500000	1.0	None
chr14	7500000	7600000	1.0	None
chr14	7600000	7700000	1.0	None
chr14	7700000	7800000	0.968347538614516	good
chr14	7800000	7900000	1.13862182070463	good
chr14	7900000	8000000	0.9788650372783491	good
chr14	8000000	8100000	0.9297749038783559	good
chr14	8100000	8200000	0.9165029531577399	good
chr14	8200000	8300000	0.88172558317579	good
chr14	8300000	8400000	0.8467110832265901	good
chr14	8400000	8500000	0.9124371676530351	good
chr14	8500000	8600000	0.950464546473067	good
chr14	8600000	8700000	0.949058268941378	good
chr14	8700000	8800000	1.0906220419502	good
chr14	8800000	8900000	1.0709096549280201	good
chr14	8900000	9000000	0.949176347159624	good
chr14	9000000	9100000	1.00914653462649	good
chr14	9100000	9200000	0.9917289274073728	good
chr14	9200000	9300000	0.947398875564194	good
chr14	9300000	9400000	1.02435777123063	good
chr14	9400000	9500000	0.9979417354808621	good
chr14	9500000	9600000	0.902037764748037	good
chr14	9600000	9700000	0.9053431149851279	good
chr14	9700000	9800000	0.971428826695462	good
chr14	9800000	9900000	0.972507507329015	good
chr14	9900000	10000000	0.9487221685771658	good
chr14	10000000	10100000	1.0207448164128101	good
chr14	10100000	10200000	1.10570997433567	good
chr14	10200000	10300000	0.9563935523238141	good
chr14	10300000	10400000	0.9590644678250491	good
chr14	10400000	10500000	0.9577003870036921	good
chr14	10500000	10600000	1.00873237096776	good
chr14	10600000	10700000	1.0226677177409	good
chr14	10700000	10800000	0.884905425324365	good
chr14	10800000	10900000	0.939032443873989	good
chr14	10900000	11000000	0.9156394401878799	good
chr14	11000000	11100000	0.9476725198460649	good
chr14	11100000	11200000	0.9447880755771441	good
chr14	11200000	11300000	0.9402735501806009	good
chr14	11300000	11400000	0.9662122981808409	good
chr14	11400000	11500000	0.9215211744113101	good
chr14	11500000	11600000	0.9183417049831009	good
chr14	11600000	11700000	0.948028446778428	good
chr14	11700000	11800000	0.9180126241274069	good
chr14	11800000	11900000	0.929811353345407	good
chr14	11900000	12000000	0.9479338815604009	good
chr14	12000000	12100000	0.8854511645058181	good
chr14	12100000	12200000	0.8698474652339829	good
chr14	12200000	12300000	1.06538848498551	good
chr14	12300000	12400000	0.906935072194052	good
chr14	12400000	12500000	0.894673119807225	good
chr14	12500000	12600000	0.842761847392774	good
chr14	12600000	12700000	0.8473670990406149	good
chr14	12700000	12800000	0.885715344918263	good
chr14	12800000	12900000	0.92244044696164	good
chr14	12900000	13000000	0.8964693391552091	good
chr14	13000000	13100000	0.9290023762758879	good
chr14	13100000	13200000	0.924944292743606	good
chr14	13200000	13300000	0.992692827864793	good
chr14	13300000	13400000	0.935345496391747	good
chr14	13400000	13500000	0.9504065067552521	good
chr14	13500000	13600000	0.956742010789378	good
chr14	13600000	13700000	1.04754963407503	good
chr14	13700000	13800000	0.982476121109163	good
chr14	13800000	13900000	0.9519671112103308	good
chr14	13900000	14000000	1.01534806332773	good
chr14	14000000	14100000	1.01829921791571	good
chr14	14100000	14200000	1.0235237872921898	good
chr14	14200000	14300000	1.05385890175514	good
chr14	14300000	14400000	1.13310213260649	good
chr14	14400000	14500000	0.975460143753261	good
chr14	14500000	14600000	0.963065001500318	good
chr14	14600000	14700000	1.0585742294679201	good
chr14	14700000	14800000	1.14693550317173	good
chr14	14800000	14900000	0.9423395496040359	good
chr14	14900000	15000000	0.9205926273487371	good
chr14	15000000	15100000	0.9277785284746759	good
chr14	15100000	15200000	0.967227795671879	good
chr14	15200000	15300000	0.987625207220277	good
chr14	15300000	15400000	0.8991970734568101	good
chr14	15400000	15500000	0.894182208310922	good
chr14	15500000	15600000	1.02695621603616	good
chr14	15600000	15700000	0.9347801813753629	good
chr14	15700000	15800000	0.946386896507376	good
chr14	15800000	15900000	1.01167096590608	good
chr14	15900000	16000000	0.964309750847992	good
chr14	16000000	16100000	1.0588311766584302	good
chr14	16100000	16200000	0.9939860578170401	good
chr14	16200000	16300000	1.03747122313699	good
chr14	16300000	16400000	1.05995867625626	good
chr14	16400000	16500000	0.9566913253717959	good
chr14	16500000	16600000	0.917549528742135	good
chr14	16600000	16700000	0.958106368237805	good
chr14	16700000	16800000	0.923582112482923	good
chr14	16800000	16900000	0.939692134753728	good
chr14	16900000	17000000	1.02624218339588	good
chr14	17000000	17100000	1.02839923934553	good
chr14	17100000	17200000	0.949521241768822	good
chr14	17200000	17300000	1.00621150416856	good
chr14	17300000	17400000	0.992327259982101	good
chr14	17400000	17500000	0.9596407039626959	good
chr14	17500000	17600000	0.933903067205432	good
chr14	17600000	17700000	0.909186606354405	good
chr14	17700000	17800000	0.9430565736036051	good
chr14	17800000	17900000	0.895971657780988	good
chr14	17900000	18000000	0.9082515075609828	good
chr14	18000000	18100000	0.9146669288534219	good
chr14	18100000	18200000	1.02400205726819	good
chr14	18200000	18300000	1.0399139334191998	good
chr14	18300000	18400000	0.9490432736554789	good
chr14	18400000	18500000	0.9765975346389909	good
chr14	18500000	18600000	0.966857708736355	good
chr14	18600000	18700000	0.9574081764655401	good
chr14	18700000	18800000	1.01690604079483	good
chr14	18800000	18900000	1.0539673989267702	good
chr14	18900000	19000000	0.9587847379498591	good
chr14	19000000	19100000	0.938914177497804	good
chr14	19100000	19200000	0.89907246691607	good
chr14	19200000	19300000	0.9419513839467679	good
chr14	19300000	19400000	0.9897043495738129	good
chr14	19400000	19500000	1.0	None
chr14	19500000	19600000	1.0	None
chr14	19600000	19700000	0.815396077157452	good
chr14	19700000	19800000	0.9559156323896791	good
chr14	19800000	19900000	0.948248834417938	good
chr14	19900000	20000000	0.9327396441621171	good
chr14	20000000	20100000	0.9706660009501541	good
chr14	20100000	20200000	0.8688320312311909	good
chr14	20200000	20300000	0.924228777935748	good
chr14	20300000	20400000	1.00168433884078	good
chr14	20400000	20500000	1.0264769048550602	good
chr14	20500000	20600000	1.1538986060981498	good
chr14	20600000	20700000	1.03269301848394	good
chr14	20700000	20800000	0.996464229873516	good
chr14	20800000	20900000	1.05574799800186	good
chr14	20900000	21000000	1.19928333065354	good
chr14	21000000	21100000	1.1439620245798898	good
chr14	21100000	21200000	1.1259228608246499	good
chr14	21200000	21300000	1.0889339662069	good
chr14	21300000	21400000	1.0754759333186499	good
chr14	21400000	21500000	0.9226517369727699	good
chr14	21500000	21600000	1.0751472912020101	good
chr14	21600000	21700000	0.9503620399657091	good
chr14	21700000	21800000	0.9968363016195391	good
chr14	21800000	21900000	0.998616114544442	good
chr14	21900000	22000000	0.9749550057331291	good
chr14	22000000	22100000	0.893883806760124	good
chr14	22100000	22200000	0.946121804742957	good
chr14	22200000	22300000	0.912546293648664	good
chr14	22300000	22400000	0.956922346697848	good
chr14	22400000	22500000	0.8673506961688959	good
chr14	22500000	22600000	0.87879349733016	good
chr14	22600000	22700000	0.9186370634100892	good
chr14	22700000	22800000	0.944888721201342	good
chr14	22800000	22900000	1.0505583643813698	good
chr14	22900000	23000000	1.01424092158897	good
chr14	23000000	23100000	1.05839433963628	good
chr14	23100000	23200000	1.01433853896918	good
chr14	23200000	23300000	0.973185310183852	good
chr14	23300000	23400000	0.906660828927855	good
chr14	23400000	23500000	0.9438533593112041	good
chr14	23500000	23600000	0.884905362081126	good
chr14	23600000	23700000	0.8759976850982858	good
chr14	23700000	23800000	0.8132823592773969	good
chr14	23800000	23900000	0.785834671716827	good
chr14	23900000	24000000	0.813328493574871	good
chr14	24000000	24100000	0.88106971114023	good
chr14	24100000	24200000	0.859095961902442	good
chr14	24200000	24300000	0.912908741594454	good
chr14	24300000	24400000	0.9428234545481881	good
chr14	24400000	24500000	0.8853133793782958	good
chr14	24500000	24600000	0.842833292401255	good
chr14	24600000	24700000	1.03727889992274	good
chr14	24700000	24800000	0.9263799531425041	good
chr14	24800000	24900000	0.847664399940813	good
chr14	24900000	25000000	0.841326219066395	good
chr14	25000000	25100000	0.8156864467956341	good
chr14	25100000	25200000	0.852815731178973	good
chr14	25200000	25300000	0.874931330111237	good
chr14	25300000	25400000	0.8806548545629158	good
chr14	25400000	25500000	0.8776549721168871	good
chr14	25500000	25600000	0.96589943676284	good
chr14	25600000	25700000	0.8889090122966941	good
chr14	25700000	25800000	1.07865846764469	good
chr14	25800000	25900000	1.11516882244738	good
chr14	25900000	26000000	1.0	None
chr14	26000000	26100000	1.0	None
chr14	26100000	26200000	1.0	None
chr14	26200000	26300000	1.0	None
chr14	26300000	26400000	0.8181750479816121	good
chr14	26400000	26500000	1.08513904756362	good
chr14	26500000	26600000	1.0749747947474	good
chr14	26600000	26700000	1.14530006866751	good
chr14	26700000	26800000	1.0253891615044002	good
chr14	26800000	26900000	0.9600203966824681	good
chr14	26900000	27000000	1.0424251878124	good
chr14	27000000	27100000	1.0275382969877	good
chr14	27100000	27200000	0.882258467022751	good
chr14	27200000	27300000	0.915014826272607	good
chr14	27300000	27400000	0.924556159413484	good
chr14	27400000	27500000	1.07693760053835	good
chr14	27500000	27600000	0.930786400524905	good
chr14	27600000	27700000	0.906545977320147	good
chr14	27700000	27800000	0.932090937847068	good
chr14	27800000	27900000	1.00719901770629	good
chr14	27900000	28000000	0.977534386541034	good
chr14	28000000	28100000	0.9703482195322549	good
chr14	28100000	28200000	0.979666650832308	good
chr14	28200000	28300000	0.90793476451858	good
chr14	28300000	28400000	0.887691005957492	good
chr14	28400000	28500000	0.886889853072241	good
chr14	28500000	28600000	0.971277143872923	good
chr14	28600000	28700000	0.988471276249196	good
chr14	28700000	28800000	0.9121577526008778	good
chr14	28800000	28900000	0.908946804820124	good
chr14	28900000	29000000	0.885046458770639	good
chr14	29000000	29100000	0.896705025938108	good
chr14	29100000	29200000	0.9180478273570929	good
chr14	29200000	29300000	0.908851697222105	good
chr14	29300000	29400000	0.867496388018767	good
chr14	29400000	29500000	0.8998524363543069	good
chr14	29500000	29600000	0.8632345996554109	good
chr14	29600000	29700000	0.8094526405403721	good
chr14	29700000	29800000	0.889320227182277	good
chr14	29800000	29900000	0.868775213352298	good
chr14	29900000	30000000	0.8756035776979109	good
chr14	30000000	30100000	0.829787099709124	good
chr14	30100000	30200000	0.826585433521712	good
chr14	30200000	30300000	0.874620567172655	good
chr14	30300000	30400000	0.9192712783867109	good
chr14	30400000	30500000	0.946586113216092	good
chr14	30500000	30600000	0.994392776990726	good
chr14	30600000	30700000	0.883436684689552	good
chr14	30700000	30800000	1.11148604326289	good
chr14	30800000	30900000	0.89869450270172	good
chr14	30900000	31000000	0.940577353664859	good
