chrom	start	end	scalar	class
chr16	76000000	76200000	1.0626090908372	good
chr16	76200000	76400000	0.9832931279836709	good
chr16	76400000	76600000	1.03068419233891	good
chr16	76600000	76800000	1.04436795382745	good
chr16	76800000	77000000	1.02394017704974	good
chr16	77000000	77200000	1.10820656067538	good
chr16	77200000	77400000	1.09450906163077	good
chr16	77400000	77600000	1.15700146864489	good
chr16	77600000	77800000	1.09068068803287	good
chr16	77800000	78000000	1.10175651871616	good
chr16	78000000	78200000	1.0201174510062	good
chr16	78200000	78400000	0.998555810505393	good
chr16	78400000	78600000	1.0108369997695101	good
chr16	78600000	78800000	1.03842955645497	good
chr16	78800000	79000000	1.11461726177368	good
chr16	79000000	79200000	1.15820966230777	good
chr16	79200000	79400000	1.1155667109521699	good
chr16	79400000	79600000	1.11681565710709	good
chr16	79600000	79800000	1.16877682203504	good
chr16	79800000	80000000	1.1909959499920602	good
chr16	80000000	80200000	1.1666992647544199	good
chr16	80200000	80400000	1.15686026253024	good
chr16	80400000	80600000	1.1373426511073002	good
chr16	80600000	80800000	1.2086864019361698	good
chr16	80800000	81000000	1.11636459625018	good
chr16	81000000	81200000	1.18013385231	good
chr16	81200000	81400000	1.1524743541422702	good
chr16	81400000	81600000	1.16188819220133	good
chr16	81600000	81800000	1.14330875117712	good
chr16	81800000	82000000	1.14778622112611	good
chr16	82000000	82200000	1.18151369654942	good
chr16	82200000	82400000	1.2245658529096102	good
chr16	82400000	82600000	1.18142351569527	good
chr16	82600000	82800000	1.1328941280792	good
chr16	82800000	83000000	1.21838232503292	good
chr16	83000000	83200000	1.17325355639643	good
chr16	83200000	83400000	1.2094602409406598	good
chr16	83400000	83600000	1.13520966444005	good
chr16	83600000	83800000	1.12428582829379	good
chr16	83800000	84000000	1.10411894758505	good
chr16	84000000	84200000	1.0485959565091898	good
chr16	84200000	84400000	1.11435042653642	good
chr16	84400000	84600000	1.0117042197155501	good
chr16	84600000	84800000	1.01452780384948	good
chr16	84800000	85000000	1.0334102027096899	good
chr16	85000000	85200000	1.08450800126361	good
chr16	85200000	85400000	1.0105812591031	good
chr16	85400000	85600000	1.0063313084166898	good
chr16	85600000	85800000	1.04662432054084	good
chr16	85800000	86000000	1.06759905572991	good
chr16	86000000	86200000	1.18436499273383	good
chr16	86200000	86400000	1.168885138929	good
chr16	86400000	86600000	1.15882884021038	good
chr16	86600000	86800000	1.09641019092082	good
chr16	86800000	87000000	1.11871533374831	good
chr16	87000000	87200000	1.10664547190794	good
chr16	87200000	87400000	1.01672062539659	good
chr16	87400000	87600000	1.02751192762009	good
chr16	87600000	87800000	0.9761492061365821	good
chr16	87800000	88000000	0.9301026972743499	good
chr16	88000000	88200000	1.01778239490925	good
chr16	88200000	88400000	0.98043851389861	good
chr16	88400000	88600000	0.997576774602504	good
chr16	88600000	88800000	1.00458051543306	good
chr16	88800000	89000000	1.03178111014781	good
chr16	89000000	89200000	1.11233221246825	good
chr16	89200000	89400000	1.06314899526943	good
chr16	89400000	89600000	0.995629514441218	good
chr16	89600000	89800000	0.8855292901720799	good
chr16	89800000	90000000	0.925453150308751	good
chr16	90000000	90200000	0.9080577566488509	good
chr16	90200000	90400000	0.9813358948559359	good
chr16	90400000	90600000	0.8880706549719399	good
chr16	90600000	90800000	0.8460941090423821	good
chr16	90800000	91000000	0.910965134633195	good
chr16	91000000	91200000	0.8990648304482671	good
chr16	91200000	91400000	0.91959137662321	good
chr16	91400000	91600000	0.949440732611364	good
chr16	91600000	91800000	1.02702654328382	good
chr16	91800000	92000000	0.962935308194647	good
chr16	92000000	92200000	0.9131755949493741	good
chr16	92200000	92400000	0.8851724663555249	good
chr16	92400000	92600000	0.9209655715208102	good
chr16	92600000	92800000	0.9931200443051541	good
chr16	92800000	93000000	0.916957290233773	good
chr16	93000000	93200000	0.943265814587334	good
chr16	93200000	93400000	0.926120540774306	good
chr16	93400000	93600000	0.8963417442374492	good
chr16	93600000	93800000	0.934567914087098	good
chr16	93800000	94000000	0.9369802210482049	good
chr16	94000000	94200000	0.9056092598128341	good
chr16	94200000	94400000	1.0039320446029398	good
chr16	94400000	94600000	0.972466871736756	good
chr16	94600000	94800000	0.973808501319336	good
chr16	94800000	95000000	0.822628380702192	good
chr16	95000000	95200000	0.8665413253137991	good
chr16	95200000	95400000	0.901610426414247	good
chr16	95400000	95600000	0.9304078969097629	good
chr16	95600000	95800000	0.936607446656155	good
chr16	95800000	96000000	0.9194855130803241	good
chr16	96000000	96200000	0.985815284672922	good
chr16	96200000	96400000	0.86592673477147	good
chr16	96400000	96600000	0.821347368092457	good
chr16	96600000	96800000	0.8365699005973279	good
chr16	96800000	97000000	0.900826955375291	good
chr16	97000000	97200000	0.8812204754255458	good
chr16	97200000	97400000	0.8548322395672071	good
chr16	97400000	97600000	0.832233948914238	good
chr16	97600000	97800000	0.8321145341182591	good
chr16	97800000	98000000	0.8684644052127841	good
chr16	98000000	98200000	1.37179313623855	good
chr16	98200000	98207768	1.0	None
chr17	0	200000	1.0	None
chr17	200000	400000	1.0	None
chr17	400000	600000	1.0	None
chr17	600000	800000	1.0	None
chr17	800000	1000000	1.0	None
chr17	1000000	1200000	1.0	None
chr17	1200000	1400000	1.0	None
chr17	1400000	1600000	1.0	None
chr17	1600000	1800000	1.0	None
chr17	1800000	2000000	1.0	None
chr17	2000000	2200000	1.0	None
chr17	2200000	2400000	1.0	None
chr17	2400000	2600000	1.0	None
chr17	2600000	2800000	1.0	None
chr17	2800000	3000000	1.0	None
chr17	3000000	3200000	1.0	None
chr17	3200000	3400000	0.975803375901281	good
chr17	3400000	3600000	0.945206380808052	good
chr17	3600000	3800000	0.987730940949333	good
chr17	3800000	4000000	0.980958970398245	good
chr17	4000000	4200000	1.0225975116411399	good
chr17	4200000	4400000	0.921957496993071	good
chr17	4400000	4600000	0.882125300729532	good
chr17	4600000	4800000	0.9159448274559221	good
chr17	4800000	5000000	0.928074030583335	good
chr17	5000000	5200000	0.9904810006952621	good
chr17	5200000	5400000	0.8910529543015441	good
chr17	5400000	5600000	0.9127924734078159	good
chr17	5600000	5800000	0.916242538668038	good
chr17	5800000	6000000	1.04055198284871	good
chr17	6000000	6200000	0.9816537039358739	good
chr17	6200000	6400000	1.2020043991326002	good
chr17	6400000	6600000	1.2030695361580102	good
chr17	6600000	6800000	0.890735707044909	good
chr17	6800000	7000000	1.11880389706892	good
chr17	7000000	7200000	1.2139374111598702	good
chr17	7200000	7400000	0.9402141462888871	good
chr17	7400000	7600000	1.13308972471816	good
chr17	7600000	7800000	0.9377269854017081	good
chr17	7800000	8000000	1.0819081179677	good
chr17	8000000	8200000	1.26986267619936	good
chr17	8200000	8400000	0.9253311634583851	good
chr17	8400000	8600000	0.8965729766655509	good
chr17	8600000	8800000	0.9182503509028649	good
chr17	8800000	9000000	0.9007835905870021	good
chr17	9000000	9200000	0.8813198071245691	good
chr17	9200000	9400000	0.9599677986117521	good
chr17	9400000	9600000	0.93708540309358	good
chr17	9600000	9800000	0.942212185168297	good
chr17	9800000	10000000	0.8763522001075459	good
chr17	10000000	10200000	0.8588504021672622	good
chr17	10200000	10400000	1.09404070417993	good
chr17	10400000	10600000	0.8857528498828571	good
chr17	10600000	10800000	0.929844646766588	good
chr17	10800000	11000000	1.05453142889143	good
chr17	11000000	11200000	0.9483348100865521	good
chr17	11200000	11400000	0.90302054772563	good
chr17	11400000	11600000	0.89658094493707	good
chr17	11600000	11800000	0.8679761779066409	good
chr17	11800000	12000000	0.8632768890762791	good
chr17	12000000	12200000	0.935652444465687	good
chr17	12200000	12400000	0.898068041745611	good
chr17	12400000	12600000	0.878398182440874	good
chr17	12600000	12800000	0.925241705586263	good
chr17	12800000	13000000	0.985174503378057	good
chr17	13000000	13200000	1.09036547635696	good
chr17	13200000	13400000	0.780378397565603	good
chr17	13400000	13600000	0.667873896675821	good
chr17	13600000	13800000	1.09595146091434	good
chr17	13800000	14000000	0.9742244664399929	good
chr17	14000000	14200000	0.9755172481214941	good
chr17	14200000	14400000	0.9277059220402092	good
chr17	14400000	14600000	0.9642136334677159	good
chr17	14600000	14800000	0.948935599819315	good
chr17	14800000	15000000	1.12164759529166	good
chr17	15000000	15200000	1.00167263348619	good
chr17	15200000	15400000	0.8441914725862559	good
chr17	15400000	15600000	1.0004791164420999	good
chr17	15600000	15800000	1.09102399465587	good
chr17	15800000	16000000	0.99058686001588	good
chr17	16000000	16200000	1.10282882678466	good
chr17	16200000	16400000	1.09073330186924	good
chr17	16400000	16600000	1.10358552879267	good
chr17	16600000	16800000	1.07841082445893	good
chr17	16800000	17000000	1.03323935298065	good
chr17	17000000	17200000	1.4540548598899299	good
chr17	17200000	17400000	1.0674907068475898	good
chr17	17400000	17600000	1.1328438070992701	good
chr17	17600000	17800000	1.06832016016875	good
chr17	17800000	18000000	0.985761318107489	good
chr17	18000000	18200000	1.0949957885515	good
chr17	18200000	18400000	1.01363735786811	good
chr17	18400000	18600000	1.08279989611977	good
chr17	18600000	18800000	1.0937045056811499	good
chr17	18800000	19000000	1.1410087744043897	good
chr17	19000000	19200000	1.1178051968581102	good
chr17	19200000	19400000	1.08838097143074	good
chr17	19400000	19600000	0.981403175449075	good
chr17	19600000	19800000	1.16249918881197	good
chr17	19800000	20000000	1.06798704012496	good
chr17	20000000	20200000	1.11044363422023	good
chr17	20200000	20400000	1.12890361595632	good
chr17	20400000	20600000	1.1407769919044701	good
chr17	20600000	20800000	1.1286892975299998	good
chr17	20800000	21000000	1.02972456081318	good
chr17	21000000	21200000	1.1135614065044799	good
chr17	21200000	21400000	1.00532948274573	good
chr17	21400000	21600000	1.10424150846905	good
chr17	21600000	21800000	1.03818229038127	good
chr17	21800000	22000000	1.0614630287292	good
chr17	22000000	22200000	0.928515224485944	good
chr17	22200000	22400000	1.05879428906258	good
chr17	22400000	22600000	0.9520473703398791	good
chr17	22600000	22800000	0.925627833391828	good
chr17	22800000	23000000	1.24264162024499	good
chr17	23000000	23200000	1.4139924890046	good
chr17	23200000	23400000	0.9847973724136171	good
chr17	23400000	23600000	0.934134649208454	good
chr17	23600000	23800000	0.964676036800077	good
chr17	23800000	24000000	0.9354128427734271	good
chr17	24000000	24200000	0.954944146337223	good
chr17	24200000	24400000	0.91562231031909	good
chr17	24400000	24600000	0.9332786773811999	good
chr17	24600000	24800000	0.93879936596882	good
chr17	24800000	25000000	0.934817684346152	good
chr17	25000000	25200000	0.8703765298533129	good
chr17	25200000	25400000	0.869420938386191	good
chr17	25400000	25600000	0.8243839245232959	good
chr17	25600000	25800000	0.8441883569483492	good
chr17	25800000	26000000	0.91029871800459	good
chr17	26000000	26200000	0.9695810229271209	good
chr17	26200000	26400000	0.930999023816979	good
chr17	26400000	26600000	0.9181900815929199	good
chr17	26600000	26800000	0.9769305501097141	good
chr17	26800000	27000000	0.9617703852269742	good
chr17	27000000	27200000	0.9698293168114309	good
chr17	27200000	27400000	1.0	None
chr17	27400000	27600000	0.8748751900014681	good
chr17	27600000	27800000	0.9547122081413381	good
chr17	27800000	28000000	0.9600113704624741	good
chr17	28000000	28200000	0.912880872658163	good
chr17	28200000	28400000	1.01572031504075	good
chr17	28400000	28600000	1.00387950690725	good
chr17	28600000	28800000	0.9769283009134709	good
chr17	28800000	29000000	0.9616319812762659	good
chr17	29000000	29200000	1.02179816262402	good
chr17	29200000	29400000	0.9428066268211591	good
chr17	29400000	29600000	1.0250187082322502	good
chr17	29600000	29800000	0.9202410665823291	good
chr17	29800000	30000000	0.9164900212252851	good
chr17	30000000	30200000	1.10853283634598	good
chr17	30200000	30400000	0.8366802514472019	good
chr17	30400000	30600000	0.743195260875087	good
chr17	30600000	30800000	0.731924339778225	good
chr17	30800000	31000000	0.759271153796062	good
chr17	31000000	31200000	0.826259944968062	good
chr17	31200000	31400000	0.7574590631693492	good
chr17	31400000	31600000	0.8929218541878091	good
chr17	31600000	31800000	0.865379917407641	good
chr17	31800000	32000000	0.9127835281062421	good
chr17	32000000	32200000	0.9165322014163771	good
chr17	32200000	32400000	1.01793802781858	good
chr17	32400000	32600000	0.8987961688062059	good
chr17	32600000	32800000	0.8656448502164459	good
chr17	32800000	33000000	0.9559975934589959	good
chr17	33000000	33200000	1.01539477483061	good
chr17	33200000	33400000	1.17750404488766	good
chr17	33400000	33600000	0.933005935174606	good
chr17	33600000	33800000	1.0062406471922298	good
chr17	33800000	34000000	0.928788720559503	good
chr17	34000000	34200000	0.9409226760197641	good
chr17	34200000	34400000	0.862287243732107	good
chr17	34400000	34600000	0.864004781576903	good
chr17	34600000	34800000	0.94385276602913	good
chr17	34800000	35000000	0.979710454000104	good
chr17	35000000	35200000	1.01148096710613	good
chr17	35200000	35400000	0.7892151394475329	good
chr17	35400000	35600000	1.0267130667540798	good
chr17	35600000	35800000	0.9773832005524941	good
chr17	35800000	36000000	1.04897608122068	good
chr17	36000000	36200000	0.9951151156532719	good
chr17	36200000	36400000	0.8847862293456981	good
chr17	36400000	36600000	0.909745922400386	good
chr17	36600000	36800000	0.954656668442405	good
chr17	36800000	37000000	0.9025284893703399	good
chr17	37000000	37200000	0.9827071068524909	good
chr17	37200000	37400000	1.02380768376313	good
chr17	37400000	37600000	1.05714407649913	good
chr17	37600000	37800000	1.0136505484182399	good
chr17	37800000	38000000	1.07620697817764	good
chr17	38000000	38200000	1.01662349612413	good
chr17	38200000	38400000	1.07651765916879	good
chr17	38400000	38600000	0.9250371848778829	good
chr17	38600000	38800000	1.02781781946507	good
chr17	38800000	39000000	1.1423447316849298	good
chr17	39000000	39200000	1.04136420159628	good
chr17	39200000	39400000	1.05439504614498	good
chr17	39400000	39600000	1.10893685935699	good
chr17	39600000	39800000	1.15496511736439	good
chr17	39800000	40000000	1.0	None
chr17	40000000	40200000	1.06319596908308	good
chr17	40200000	40400000	1.13006539805636	good
chr17	40400000	40600000	1.05930011549655	good
chr17	40600000	40800000	1.09508729166251	good
chr17	40800000	41000000	1.07909413655225	good
chr17	41000000	41200000	1.07685204000836	good
chr17	41200000	41400000	1.07048256246305	good
chr17	41400000	41600000	1.11927982618531	good
chr17	41600000	41800000	1.19921168256188	good
chr17	41800000	42000000	1.08781377015047	good
chr17	42000000	42200000	1.09591572351038	good
chr17	42200000	42400000	1.0290826504073498	good
chr17	42400000	42600000	1.00105244219735	good
chr17	42600000	42800000	0.9787785282844391	good
chr17	42800000	43000000	1.07216356112109	good
chr17	43000000	43200000	0.9321400635463859	good
chr17	43200000	43400000	0.901002382264845	good
chr17	43400000	43600000	0.912148132375265	good
chr17	43600000	43800000	0.972798141270872	good
chr17	43800000	44000000	0.940133369444515	good
chr17	44000000	44200000	0.9262861636930471	good
chr17	44200000	44400000	0.9034011386741109	good
chr17	44400000	44600000	0.9172186029093441	good
chr17	44600000	44800000	1.04792092464377	good
chr17	44800000	45000000	1.04627537758524	good
chr17	45000000	45200000	0.985423482002439	good
chr17	45200000	45400000	0.901930689113982	good
chr17	45400000	45600000	0.9686687715557858	good
chr17	45600000	45800000	0.9934500855661021	good
chr17	45800000	46000000	0.8997923790990842	good
chr17	46000000	46200000	0.961046830408664	good
chr17	46200000	46400000	0.9761297397510359	good
chr17	46400000	46600000	0.966893271041542	good
chr17	46600000	46800000	0.998547472508115	good
chr17	46800000	47000000	0.99754692943193	good
chr17	47000000	47200000	1.03476082754716	good
chr17	47200000	47400000	0.931912488423484	good
chr17	47400000	47600000	0.9495426842111279	good
chr17	47600000	47800000	0.9349213975523589	good
chr17	47800000	48000000	0.9652839452933891	good
chr17	48000000	48200000	0.891818515116408	good
chr17	48200000	48400000	0.873300091301412	good
chr17	48400000	48600000	0.853686004032263	good
chr17	48600000	48800000	0.8038987641680259	good
chr17	48800000	49000000	0.7886652191503879	good
chr17	49000000	49200000	0.8137306551208999	good
chr17	49200000	49400000	0.8205267022836159	good
chr17	49400000	49600000	0.8942326203642391	good
chr17	49600000	49800000	0.9032765369927579	good
chr17	49800000	50000000	0.850617192501881	good
chr17	50000000	50200000	0.897110734425282	good
chr17	50200000	50400000	0.9241529159982479	good
chr17	50400000	50600000	0.9404567699651479	good
chr17	50600000	50800000	0.9260501847670749	good
chr17	50800000	51000000	1.07455191942141	good
chr17	51000000	51200000	1.18410066470268	good
chr17	51200000	51400000	0.9528750833631529	good
chr17	51400000	51600000	0.90816281738739	good
chr17	51600000	51800000	0.9608951596498391	good
chr17	51800000	52000000	0.9741770604409828	good
chr17	52000000	52200000	0.936245134681567	good
chr17	52200000	52400000	0.989212359599593	good
chr17	52400000	52600000	0.984841415260927	good
chr17	52600000	52800000	0.9726936434863609	good
chr17	52800000	53000000	0.9936331142271858	good
chr17	53000000	53200000	1.06983887439222	good
chr17	53200000	53400000	1.03310048874858	good
chr17	53400000	53600000	1.03688439931371	good
chr17	53600000	53800000	0.9993254901242091	good
chr17	53800000	54000000	0.9714489483392801	good
chr17	54000000	54200000	1.1321939253708502	good
chr17	54200000	54400000	1.06761799192472	good
chr17	54400000	54600000	1.07480690279897	good
chr17	54600000	54800000	1.0376704049895602	good
chr17	54800000	55000000	1.03616068604839	good
chr17	55000000	55200000	1.04533232466086	good
chr17	55200000	55400000	1.015051263397	good
chr17	55400000	55600000	1.02735201782702	good
chr17	55600000	55800000	1.03013956022417	good
chr17	55800000	56000000	0.9944272805316601	good
chr17	56000000	56200000	0.915801080292264	good
chr17	56200000	56400000	0.8909716245985558	good
chr17	56400000	56600000	0.927190632500888	good
chr17	56600000	56800000	0.887471948963589	good
chr17	56800000	57000000	0.8635269380266211	good
chr17	57000000	57200000	0.8920976811255501	good
chr17	57200000	57400000	0.914739309218358	good
chr17	57400000	57600000	1.02596813254861	good
chr17	57600000	57800000	1.10330464039547	good
chr17	57800000	58000000	1.00278986424577	good
chr17	58000000	58200000	0.992579632854023	good
chr17	58200000	58400000	1.00926879832826	good
chr17	58400000	58600000	1.03191777481485	good
chr17	58600000	58800000	0.974218091496953	good
chr17	58800000	59000000	0.9824570988042751	good
chr17	59000000	59200000	1.04863607808845	good
chr17	59200000	59400000	1.1323901784956203	good
chr17	59400000	59600000	1.21707780273634	good
chr17	59600000	59800000	1.15820161522507	good
chr17	59800000	60000000	1.1550934451304	good
chr17	60000000	60200000	1.12760404590788	good
chr17	60200000	60400000	1.1482361664306102	good
chr17	60400000	60600000	1.20532124546145	good
chr17	60600000	60800000	1.18399736561135	good
chr17	60800000	61000000	1.11503124594384	good
chr17	61000000	61200000	1.1808276483075801	good
chr17	61200000	61400000	1.18376860207047	good
chr17	61400000	61600000	1.1009948010484398	good
chr17	61600000	61800000	1.1372889983762	good
chr17	61800000	62000000	1.18615651878369	good
chr17	62000000	62200000	1.06526857013458	good
chr17	62200000	62400000	1.12214983773566	good
chr17	62400000	62600000	1.02615766934475	good
chr17	62600000	62800000	0.998525724893256	good
chr17	62800000	63000000	1.02926742217628	good
chr17	63000000	63200000	0.9877805367554889	good
chr17	63200000	63400000	1.04173817337456	good
chr17	63400000	63600000	1.08160570645076	good
chr17	63600000	63800000	1.07044046169755	good
chr17	63800000	64000000	1.01406411101793	good
chr17	64000000	64200000	0.9497325762376649	good
chr17	64200000	64400000	1.04712769838826	good
chr17	64400000	64600000	0.953406503997851	good
chr17	64600000	64800000	0.97579680143354	good
chr17	64800000	65000000	0.9312365224011808	good
chr17	65000000	65200000	0.9956154094185841	good
chr17	65200000	65400000	0.985030653802714	good
chr17	65400000	65600000	1.0228434894251899	good
chr17	65600000	65800000	1.03658825998641	good
chr17	65800000	66000000	0.98063430677695	good
chr17	66000000	66200000	0.988432113753614	good
chr17	66200000	66400000	0.900720765965001	good
chr17	66400000	66600000	0.948851633202257	good
chr17	66600000	66800000	0.922187052636467	good
chr17	66800000	67000000	0.982002486591055	good
chr17	67000000	67200000	0.9640233126928629	good
chr17	67200000	67400000	0.978640870595995	good
chr17	67400000	67600000	0.922891994476708	good
chr17	67600000	67800000	0.852435081766165	good
chr17	67800000	68000000	0.9774974337281971	good
chr17	68000000	68200000	0.926560465145297	good
chr17	68200000	68400000	0.9338523952512991	good
chr17	68400000	68600000	0.965809351246993	good
chr17	68600000	68800000	0.8909524587008779	good
chr17	68800000	69000000	0.897710633978683	good
chr17	69000000	69200000	0.921663307496076	good
chr17	69200000	69400000	1.0056927120901602	good
chr17	69400000	69600000	0.96917240846995	good
chr17	69600000	69800000	0.9307487139715359	good
chr17	69800000	70000000	0.969118812466639	good
chr17	70000000	70200000	1.04205482072687	good
chr17	70200000	70400000	1.00705328996603	good
chr17	70400000	70600000	0.9186523549996659	good
chr17	70600000	70800000	0.9886073540443749	good
chr17	70800000	71000000	1.03058266026264	good
chr17	71000000	71200000	1.01044287423079	good
chr17	71200000	71400000	1.01512700120017	good
chr17	71400000	71600000	1.05301258413532	good
chr17	71600000	71800000	0.9289577174550459	good
chr17	71800000	72000000	0.8903973609348249	good
chr17	72000000	72200000	0.8788673827830771	good
chr17	72200000	72400000	0.8732182587912359	good
chr17	72400000	72600000	0.91069888063193	good
chr17	72600000	72800000	0.8990430237962499	good
chr17	72800000	73000000	0.964030237389285	good
chr17	73000000	73200000	0.985801911124276	good
chr17	73200000	73400000	0.89340478383189	good
chr17	73400000	73600000	0.840255260870481	good
chr17	73600000	73800000	0.86651469887182	good
chr17	73800000	74000000	0.9015565061263141	good
chr17	74000000	74200000	1.01703008226548	good
chr17	74200000	74400000	1.15077977324687	good
chr17	74400000	74600000	1.07057918897843	good
chr17	74600000	74800000	1.0714672557090301	good
chr17	74800000	75000000	0.9789599238725459	good
chr17	75000000	75200000	0.995793626359648	good
chr17	75200000	75400000	1.03160703325619	good
chr17	75400000	75600000	1.00921720310331	good
chr17	75600000	75800000	0.959365089948551	good
chr17	75800000	76000000	1.01394629613144	good
chr17	76000000	76200000	1.06082181326717	good
chr17	76200000	76400000	1.07031431907268	good
chr17	76400000	76600000	1.0502042952148	good
chr17	76600000	76800000	1.0929121553749	good
chr17	76800000	77000000	1.14418127906966	good
chr17	77000000	77200000	1.0944733649649	good
chr17	77200000	77400000	1.123898498957	good
chr17	77400000	77600000	1.04662476757549	good
chr17	77600000	77800000	1.06779590833901	good
chr17	77800000	78000000	1.03741179149087	good
chr17	78000000	78200000	0.9776337984046272	good
chr17	78200000	78400000	1.0300641931260601	good
chr17	78400000	78600000	0.9763780484042109	good
chr17	78600000	78800000	0.9852642051942391	good
chr17	78800000	79000000	0.995327991874965	good
chr17	79000000	79200000	1.04526312954781	good
chr17	79200000	79400000	1.0166816988376	good
chr17	79400000	79600000	0.982732307370902	good
chr17	79600000	79800000	1.03481789043899	good
chr17	79800000	80000000	0.999965571468942	good
chr17	80000000	80200000	1.0376657181584499	good
chr17	80200000	80400000	0.9808327662430779	good
chr17	80400000	80600000	1.01923961500487	good
chr17	80600000	80800000	1.00333383868076	good
chr17	80800000	81000000	0.988166161540515	good
chr17	81000000	81200000	0.9358578031383761	good
chr17	81200000	81400000	1.04417879907342	good
chr17	81400000	81600000	0.9807073640206279	good
chr17	81600000	81800000	1.0703765511474599	good
chr17	81800000	82000000	1.09162381626474	good
chr17	82000000	82200000	1.1304581149841297	good
chr17	82200000	82400000	1.0628332928069	good
chr17	82400000	82600000	1.10165812900823	good
chr17	82600000	82800000	1.0598849005453899	good
chr17	82800000	83000000	1.01524105746344	good
chr17	83000000	83200000	0.9835450947961909	good
chr17	83200000	83400000	1.03517626049126	good
chr17	83400000	83600000	0.9583532977428622	good
chr17	83600000	83800000	0.96163616178335	good
chr17	83800000	84000000	0.950890990348276	good
chr17	84000000	84200000	0.9258322924468531	good
chr17	84200000	84400000	0.954788015816201	good
chr17	84400000	84600000	1.0300432596986	good
chr17	84600000	84800000	0.9630393440560641	good
chr17	84800000	85000000	0.9509866136216409	good
chr17	85000000	85200000	1.00193914607284	good
chr17	85200000	85400000	0.960331853896402	good
chr17	85400000	85600000	0.895879638017012	good
chr17	85600000	85800000	0.8702474429910191	good
chr17	85800000	86000000	0.8900832814732801	good
chr17	86000000	86200000	0.9579374687444959	good
chr17	86200000	86400000	0.893040407489384	good
chr17	86400000	86600000	0.885683552693997	good
chr17	86600000	86800000	0.878490172682805	good
chr17	86800000	87000000	0.924111841773377	good
chr17	87000000	87200000	1.00752198217754	good
chr17	87200000	87400000	0.950380393652634	good
chr17	87400000	87600000	0.984908186182567	good
chr17	87600000	87800000	0.959381391691989	good
chr17	87800000	88000000	0.9426726527770429	good
chr17	88000000	88200000	1.0480586408962198	good
chr17	88200000	88400000	0.985563094603138	good
chr17	88400000	88600000	1.0084699592445099	good
chr17	88600000	88800000	0.968177582761499	good
chr17	88800000	89000000	0.8884346757830178	good
chr17	89000000	89200000	0.9443030142131859	good
chr17	89200000	89400000	0.9928094815045759	good
chr17	89400000	89600000	1.1055859101988998	good
chr17	89600000	89800000	1.03444428723581	good
chr17	89800000	90000000	1.0971873541411499	good
chr17	90000000	90200000	1.08056691345799	good
chr17	90200000	90400000	1.02989973699242	good
chr17	90400000	90600000	1.03396945814492	good
chr17	90600000	90800000	1.08046010193897	good
chr17	90800000	91000000	1.03768987650553	good
chr17	91000000	91200000	1.0996978518618001	good
chr17	91200000	91400000	1.06627314566298	good
chr17	91400000	91600000	1.1176468782866598	good
chr17	91600000	91800000	1.17484817842278	good
chr17	91800000	92000000	1.14565200888683	good
chr17	92000000	92200000	1.10501244632852	good
chr17	92200000	92400000	1.15817185470151	good
chr17	92400000	92600000	1.1441150729285101	good
chr17	92600000	92800000	1.11034860275634	good
chr17	92800000	93000000	1.10203054418908	good
chr17	93000000	93200000	1.1243821607438702	good
chr17	93200000	93400000	1.04894414332056	good
chr17	93400000	93600000	1.06834667603308	good
chr17	93600000	93800000	1.1230652246816397	good
chr17	93800000	94000000	1.0548750146241	good
chr17	94000000	94200000	1.09191830463947	good
chr17	94200000	94400000	0.975062474271509	good
chr17	94400000	94600000	1.02677660232376	good
chr17	94600000	94800000	1.05910766508829	good
chr17	94800000	94987271	1.0	None
chr18	0	200000	1.0	None
chr18	200000	400000	1.0	None
chr18	400000	600000	1.0	None
chr18	600000	800000	1.0	None
chr18	800000	1000000	1.0	None
chr18	1000000	1200000	1.0	None
chr18	1200000	1400000	1.0	None
chr18	1400000	1600000	1.0	None
chr18	1600000	1800000	1.0	None
chr18	1800000	2000000	1.0	None
chr18	2000000	2200000	1.0	None
chr18	2200000	2400000	1.0	None
chr18	2400000	2600000	1.0	None
chr18	2600000	2800000	1.0	None
chr18	2800000	3000000	1.0	None
chr18	3000000	3200000	0.6583820426389491	good
chr18	3200000	3400000	0.977867710138758	good
chr18	3400000	3600000	0.983748227013682	good
chr18	3600000	3800000	1.0184472009508	good
chr18	3800000	4000000	0.8897991406868571	good
chr18	4000000	4200000	0.924351382350004	good
chr18	4200000	4400000	0.968146439324441	good
chr18	4400000	4600000	0.9911454903050071	good
chr18	4600000	4800000	0.9488191725092159	good
chr18	4800000	5000000	0.899100166022865	good
chr18	5000000	5200000	0.9325024592254271	good
chr18	5200000	5400000	0.9923389905236941	good
chr18	5400000	5600000	0.9874919006444681	good
chr18	5600000	5800000	1.09163838373461	good
chr18	5800000	6000000	0.956806686646098	good
chr18	6000000	6200000	1.06648816220739	good
chr18	6200000	6400000	1.04840889121216	good
chr18	6400000	6600000	0.9986021726725891	good
chr18	6600000	6800000	0.990488196729596	good
chr18	6800000	7000000	1.00258480664938	good
chr18	7000000	7200000	0.9934207259525201	good
chr18	7200000	7400000	1.01446226495502	good
chr18	7400000	7600000	1.03083325411272	good
chr18	7600000	7800000	0.9735757429122719	good
chr18	7800000	8000000	1.1036076044765801	good
chr18	8000000	8200000	1.05044324243926	good
chr18	8200000	8400000	1.07197010398223	good
chr18	8400000	8600000	1.00726547044873	good
chr18	8600000	8800000	1.035732701248	good
chr18	8800000	9000000	0.952873792346848	good
chr18	9000000	9200000	1.01418945791763	good
