chrom start end scalar class
chrX 35600000 35650000 1.25147950199927 good
chrX 35650000 35700000 1.24348283841579 good
chrX 35700000 35750000 1.26329520062965 good
chrX 35750000 35800000 1.29397780422354 good
chrX 35800000 35850000 1.1884596579126 good
chrX 35850000 35900000 1 good
chrX 35900000 35950000 1.30855622573903 good
chrX 35950000 36000000 1.35896577115262 good
chrX 36000000 36050000 1.38941931141435 good
chrX 36050000 36100000 1.35357303210352 good
chrX 36100000 36150000 1.30447913784458 good
chrX 36150000 36200000 1.30561628985189 good
chrX 36200000 36250000 1.32621935300616 good
chrX 36250000 36300000 1.34584126645561 good
chrX 36300000 36350000 1.40658479993009 good
chrX 36350000 36400000 1.30108791712616 good
chrX 36400000 36450000 1.1883318531702 good
chrX 36450000 36500000 1.31296663179596 good
chrX 36500000 36550000 1.22006176083745 good
chrX 36550000 36600000 1.30596157168054 good
chrX 36600000 36650000 1.24902184117995 good
chrX 36650000 36700000 1.24830386538756 good
chrX 36700000 36750000 0.862439151970371 good
chrX 36750000 36800000 0.714856343882085 good
chrX 36800000 36850000 1.34564348736816 good
chrX 36850000 36900000 1.22818029837797 good
chrX 36900000 36950000 1.2921928410965 good
chrX 36950000 37000000 1.1941134162586 good
chrX 37000000 37050000 1.11714906488772 good
chrX 37050000 37100000 1.38477379097496 good
chrX 37100000 37150000 1 good
chrX 37150000 37200000 1 good
chrX 37200000 37250000 1 good
chrX 37250000 37300000 1 good
chrX 37300000 37350000 1.16151324754351 good
chrX 37350000 37400000 1.22096054566296 good
chrX 37400000 37450000 1.13520669665512 good
chrX 37450000 37500000 1.00453125433695 good
chrX 37500000 37550000 1.08484496403209 good
chrX 37550000 37600000 1.1895102190775 good
chrX 37600000 37650000 1.03972735953355 good
chrX 37650000 37700000 1.19712864106779 good
chrX 37700000 37750000 1.17754761306673 good
chrX 37750000 37800000 1.18386061710423 good
chrX 37800000 37850000 1.21406512362959 good
chrX 37850000 37900000 1.20667113317593 good
chrX 37900000 37950000 1.15597752771839 good
chrX 37950000 38000000 1.13703265770352 good
chrX 38000000 38050000 1.24984054598709 good
chrX 38050000 38100000 1.18537958002911 good
chrX 38100000 38150000 1.11347702787084 good
chrX 38150000 38200000 1.08799312648953 good
chrX 38200000 38250000 0.983246962135495 good
chrX 38250000 38300000 1.2351066140245 good
chrX 38300000 38350000 1.20232967930932 good
chrX 38350000 38400000 1.2310313988849 good
chrX 38400000 38450000 1.12628977718759 good
chrX 38450000 38500000 1.14049564985935 good
chrX 38500000 38550000 1.17415302011254 good
chrX 38550000 38600000 1.1753823205999 good
chrX 38600000 38650000 1.09549983141058 good
chrX 38650000 38700000 1.0570357580143 good
chrX 38700000 38750000 1.18217242931776 good
chrX 38750000 38800000 1.22317064802812 good
chrX 38800000 38850000 1.16132552073712 good
chrX 38850000 38900000 1.02878761898457 good
chrX 38900000 38950000 0.990283955254418 good
chrX 38950000 39000000 1.00807722455773 good
chrX 39000000 39050000 1.00967474157731 good
chrX 39050000 39100000 0.99012529138935 good
chrX 39100000 39150000 1.05871896860788 good
chrX 39150000 39200000 0.951665196458313 good
chrX 39200000 39250000 0.942939473781714 good
chrX 39250000 39300000 0.926159393100663 good
chrX 39300000 39350000 0.93004863610241 good
chrX 39350000 39400000 0.941672379753673 good
chrX 39400000 39450000 0.854129632394833 good
chrX 39450000 39500000 0.81375647905448 good
chrX 39500000 39550000 0.851819498828897 good
chrX 39550000 39600000 0.81472337947935 good
chrX 39600000 39650000 0.919508570750643 good
chrX 39650000 39700000 0.887288966050299 good
chrX 39700000 39750000 0.889421324758028 good
chrX 39750000 39800000 0.905876318544462 good
chrX 39800000 39850000 0.860196358047286 good
chrX 39850000 39900000 0.870531774570531 good
chrX 39900000 39950000 0.891404415782708 good
chrX 39950000 40000000 0.905873275149113 good
chrX 40000000 40050000 1.03523009620129 good
chrX 40050000 40100000 0.850484526638306 good
chrX 40100000 40150000 0.911201617741789 good
chrX 40150000 40200000 0.963326398547839 good
chrX 40200000 40250000 1.04422519343451 good
chrX 40250000 40300000 0.905174759667795 good
chrX 40300000 40350000 0.938788161743695 good
chrX 40350000 40400000 0.925212744709141 good
chrX 40400000 40450000 0.914982285955093 good
chrX 40450000 40500000 0.835487361171178 good
chrX 40500000 40550000 0.874951417038726 good
chrX 40550000 40600000 1.16616525835763 good
chrX 40600000 40650000 1.12107580124455 good
chrX 40650000 40700000 1.27237713869979 good
chrX 40700000 40750000 1.29520261321852 good
chrX 40750000 40800000 1.12544320705713 good
chrX 40800000 40850000 0.971761682115207 good
chrX 40850000 40900000 1.09029427974 good
chrX 40900000 40950000 1.22222128615863 good
chrX 40950000 41000000 1.14114892379755 good
chrX 41000000 41050000 1.25862543746677 good
chrX 41050000 41100000 1.35064982036084 good
chrX 41100000 41150000 1.42901825245243 good
chrX 41150000 41200000 1.35738451614628 good
chrX 41200000 41250000 1.41273286338828 good
chrX 41250000 41300000 1.17292801152711 good
chrX 41300000 41350000 1.11749804790027 good
chrX 41350000 41400000 1.16467949392196 good
chrX 41400000 41450000 1.22749001828975 good
chrX 41450000 41500000 1.10100006590306 good
chrX 41500000 41550000 1.1595433155941 good
chrX 41550000 41600000 1.37352228075703 good
chrX 41600000 41650000 1.37290643666094 good
chrX 41650000 41700000 1.22237835961348 good
chrX 41700000 41750000 1.24462326083079 good
chrX 41750000 41800000 1.31151490964892 good
chrX 41800000 41850000 1.34542719178346 good
chrX 41850000 41900000 1.28478449638864 good
chrX 41900000 41950000 1.18586751293656 good
chrX 41950000 42000000 1.17881048203493 good
chrX 42000000 42050000 1.15418180841611 good
chrX 42050000 42100000 1.12809399631055 good
chrX 42100000 42150000 1.10872104244106 good
chrX 42150000 42200000 0.958556853370102 good
chrX 42200000 42250000 1.1276818173857 good
chrX 42250000 42300000 1.15520345651418 good
chrX 42300000 42350000 1.15946517676712 good
chrX 42350000 42400000 1.09350375220121 good
chrX 42400000 42450000 1.13508596537078 good
chrX 42450000 42500000 1.14121921544379 good
chrX 42500000 42550000 1.05156739004748 good
chrX 42550000 42600000 1.22258498630109 good
chrX 42600000 42650000 1.20609987031777 good
chrX 42650000 42700000 1.12036923247714 good
chrX 42700000 42750000 1.16791636964588 good
chrX 42750000 42800000 1.05536828059485 good
chrX 42800000 42850000 1.24196741245455 good
chrX 42850000 42900000 1.29847845761865 good
chrX 42900000 42950000 1.1198238559074 good
chrX 42950000 43000000 1.30027882965258 good
chrX 43000000 43050000 1.35002411399348 good
chrX 43050000 43100000 1.29762896060695 good
chrX 43100000 43150000 1.26515214722315 good
chrX 43150000 43200000 1.20203152229759 good
chrX 43200000 43250000 1.16720751701557 good
chrX 43250000 43300000 1.18471128186657 good
chrX 43300000 43350000 1.35047849122029 good
chrX 43350000 43400000 1.12172295351971 good
chrX 43400000 43450000 1.14355081859531 good
chrX 43450000 43500000 1.155934472882 good
chrX 43500000 43550000 1.05266843546859 good
chrX 43550000 43600000 1.12529032319986 good
chrX 43600000 43650000 1.17944651779585 good
chrX 43650000 43700000 1.16790408151694 good
chrX 43700000 43750000 0.945308615242841 good
chrX 43750000 43800000 1.02337679890961 good
chrX 43800000 43850000 1.13413187215193 good
chrX 43850000 43900000 1.10780521110523 good
chrX 43900000 43950000 1.13869560386347 good
chrX 43950000 44000000 1.07952400185892 good
chrX 44000000 44050000 1.05603384329571 good
chrX 44050000 44100000 1.02202065493817 good
chrX 44100000 44150000 1.1446113633244 good
chrX 44150000 44200000 1.06218445017659 good
chrX 44200000 44250000 1.17318220728504 good
chrX 44250000 44300000 1.21312830150697 good
chrX 44300000 44350000 1.2348848226439 good
chrX 44350000 44400000 1.28634946249228 good
chrX 44400000 44450000 1.24823011293609 good
chrX 44450000 44500000 1.06408904265455 good
chrX 44500000 44550000 1.32172508200601 good
chrX 44550000 44600000 1.2172175130533 good
chrX 44600000 44650000 1.19279931097397 good
chrX 44650000 44700000 1.3043463659066 good
chrX 44700000 44750000 1.17670175720262 good
chrX 44750000 44800000 1.38739461472118 good
chrX 44800000 44850000 1.3258685401963 good
chrX 44850000 44900000 1.40274611157398 good
chrX 44900000 44950000 1.41421467486739 good
chrX 44950000 45000000 1.30339552381624 good
chrX 45000000 45050000 1.38381989469802 good
chrX 45050000 45100000 1 good
chrX 45100000 45150000 1.24034295114425 good
chrX 45150000 45200000 0.987940999888994 good
chrX 45200000 45250000 1.06679502278836 good
chrX 45250000 45300000 1.11796184666243 good
chrX 45300000 45350000 1.26578066804788 good
chrX 45350000 45400000 1.08146853509525 good
chrX 45400000 45450000 1.07654776536097 good
chrX 45450000 45500000 1.24037966091411 good
chrX 45500000 45550000 1.11395506143796 good
chrX 45550000 45600000 1.20879933024576 good
chrX 45600000 45650000 1.15982675414839 good
chrX 45650000 45700000 1.11956137815478 good
chrX 45700000 45750000 1.14079989768255 good
chrX 45750000 45800000 1.11939000567668 good
chrX 45800000 45850000 1.15095216630314 good
chrX 45850000 45900000 1.12460379878878 good
chrX 45900000 45950000 1.22856939316758 good
chrX 45950000 46000000 1.15698946903794 good
chrX 46000000 46050000 1.30525818106984 good
chrX 46050000 46100000 1.14988633431906 good
chrX 46100000 46150000 1.23659928689868 good
chrX 46150000 46200000 1.14790475644075 good
chrX 46200000 46250000 1.13671182851405 good
chrX 46250000 46300000 1.07415421424062 good
chrX 46300000 46350000 1.13411312607306 good
chrX 46350000 46400000 1.19504456661492 good
chrX 46400000 46450000 0.998762145816344 good
chrX 46450000 46500000 1.03676328833955 good
chrX 46500000 46550000 1.23663678131075 good
chrX 46550000 46600000 1.14471631914069 good
chrX 46600000 46650000 1.06840775512671 good
chrX 46650000 46700000 1.2468207180399 good
chrX 46700000 46750000 1.26353980024919 good
chrX 46750000 46800000 1.14559074563023 good
chrX 46800000 46850000 1.17502029120132 good
chrX 46850000 46900000 1.36519068782769 good
chrX 46900000 46950000 1.17990394712706 good
chrX 46950000 47000000 1.19438722316899 good
chrX 47000000 47050000 1.30271443490844 good
chrX 47050000 47100000 1.16514437866688 good
chrX 47100000 47150000 1.02462827145092 good
chrX 47150000 47200000 0.95403811062989 good
chrX 47200000 47250000 0.816649431288645 good
chrX 47250000 47300000 1.15361104501042 good
chrX 47300000 47350000 1.26981849779988 good
chrX 47350000 47400000 1.16094781847085 good
chrX 47400000 47450000 1.15578163795019 good
chrX 47450000 47500000 1.16617606887811 good
chrX 47500000 47550000 1.1589219863037 good
chrX 47550000 47600000 0.950129717712778 good
chrX 47600000 47650000 0.883725100505852 good
chrX 47650000 47700000 1.09325642753184 good
chrX 47700000 47750000 1.03695058178251 good
chrX 47750000 47800000 1.15230720987428 good
chrX 47800000 47850000 1.15171499578185 good
chrX 47850000 47900000 1.06893163013865 good
chrX 47900000 47950000 1.27047199031529 good
chrX 47950000 48000000 1.0202240471749 good
chrX 48000000 48050000 1.02059940019613 good
chrX 48050000 48100000 1.01192271683207 good
chrX 48100000 48150000 1.05430175456368 good
chrX 48150000 48200000 1.05178309737882 good
chrX 48200000 48250000 1.20352073083286 good
chrX 48250000 48300000 1.0837024870724 good
chrX 48300000 48350000 1.11278408819867 good
chrX 48350000 48400000 1 good
chrX 48400000 48450000 1 good
chrX 48450000 48500000 0.863844236828814 good
chrX 48500000 48550000 0.877461148063071 good
chrX 48550000 48600000 1.07574957168297 good
chrX 48600000 48650000 1.18377433491685 good
chrX 48650000 48700000 0.998434531690991 good
chrX 48700000 48750000 0.8679971602725 good
chrX 48750000 48800000 0.914695651168985 good
chrX 48800000 48850000 0.961873350712024 good
chrX 48850000 48900000 1.1086188887612 good
chrX 48900000 48950000 0.893398879346861 good
chrX 48950000 49000000 0.810959405785007 good
chrX 49000000 49050000 1.14805613800271 good
chrX 49050000 49100000 0.906233063484707 good
chrX 49100000 49150000 0.952083841281272 good
chrX 49150000 49200000 0.891918229172753 good
chrX 49200000 49250000 0.828806494514466 good
chrX 49250000 49300000 0.842892567505643 good
chrX 49300000 49350000 1.15599841111413 good
chrX 49350000 49400000 1 good
chrX 49400000 49450000 1 good
chrX 49450000 49500000 1 good
chrX 49500000 49550000 1 good
chrX 49550000 49600000 1 good
chrX 49600000 49650000 1.08790403991487 good
chrX 49650000 49700000 1.10613875676635 good
chrX 49700000 49750000 1.03934246453131 good
chrX 49750000 49800000 1.01205508893015 good
chrX 49800000 49850000 1.13490007148183 good
chrX 49850000 49900000 1.05194611453359 good
chrX 49900000 49950000 1.17361797947184 good
chrX 49950000 50000000 1.22853320659072 good
chrX 50000000 50050000 1.04323923649643 good
chrX 50050000 50100000 1.14553771607866 good
chrX 50100000 50150000 1.10321281790328 good
chrX 50150000 50200000 0.959710902874113 good
chrX 50200000 50250000 1 good
chrX 50250000 50300000 1 good
chrX 50300000 50350000 0.970714974692558 good
chrX 50350000 50400000 0.942741454931608 good
chrX 50400000 50450000 0.991299711983421 good
chrX 50450000 50500000 1.05179760132837 good
chrX 50500000 50550000 1.12836260030428 good
chrX 50550000 50600000 1.08207123192029 good
chrX 50600000 50650000 0.960271926603949 good
chrX 50650000 50700000 1.15581692609298 good
chrX 50700000 50750000 1.1100022492001 good
chrX 50750000 50800000 1.15279935610484 good
chrX 50800000 50850000 1.02050931041148 good
chrX 50850000 50900000 1.03452903553599 good
chrX 50900000 50950000 1.15658533963349 good
chrX 50950000 51000000 1.18097551072889 good
chrX 51000000 51050000 0.920742539289904 good
chrX 51050000 51100000 1.09491725898549 good
chrX 51100000 51150000 1.12417346477417 good
chrX 51150000 51200000 0.948449277785908 good
chrX 51200000 51250000 1.16251377551854 good
chrX 51250000 51300000 1.17669423843669 good
chrX 51300000 51350000 1.04759057199785 good
chrX 51350000 51400000 1.08675705770489 good
chrX 51400000 51450000 1.11492330670902 good
chrX 51450000 51500000 1.08543129150239 good
chrX 51500000 51550000 1.16159409644874 good
chrX 51550000 51600000 1.26678173336856 good
chrX 51600000 51650000 1.1264569920783 good
chrX 51650000 51700000 1 good
chrX 51700000 51750000 1 good
chrX 51750000 51800000 1.31914377109122 good
chrX 51800000 51850000 1.34473325587352 good
chrX 51850000 51900000 1.14250891714391 good
chrX 51900000 51950000 1.21425209356512 good
chrX 51950000 52000000 1.23530326940636 good
chrX 52000000 52050000 1.28473115479186 good
chrX 52050000 52100000 1 good
chrX 52100000 52150000 1.10614150231494 good
chrX 52150000 52200000 1 good
chrX 52200000 52250000 1 good
chrX 52250000 52300000 1.03603022554658 good
chrX 52300000 52350000 1.05011898730602 good
chrX 52350000 52400000 1.10311909883276 good
chrX 52400000 52450000 1.11643105368167 good
chrX 52450000 52500000 1 good
chrX 52500000 52550000 1 good
chrX 52550000 52600000 0.900746619739612 good
chrX 52600000 52650000 0.999601736160807 good
chrX 52650000 52700000 1 good
chrX 52700000 52750000 1 good
chrX 52750000 52800000 1 good
chrX 52800000 52850000 1.12126119576678 good
chrX 52850000 52900000 1.27884377108551 good
chrX 52900000 52950000 1 good
chrX 52950000 53000000 1.29476752087299 good
chrX 53000000 53050000 1.07642410884325 good
chrX 53050000 53100000 0.899051403881935 good
chrX 53100000 53150000 1.20047619494618 good
chrX 53150000 53200000 0.989421303935785 good
chrX 53200000 53250000 0.789030631767899 good
chrX 53250000 53300000 0.845427224652418 good
chrX 53300000 53350000 0.977037987913288 good
chrX 53350000 53400000 1.05721504151253 good
chrX 53400000 53450000 0.913843833720579 good
chrX 53450000 53500000 0.952612873827433 good
chrX 53500000 53550000 1.00425798936956 good
chrX 53550000 53600000 1.03651331308834 good
chrX 53600000 53650000 1.23354298829141 good
chrX 53650000 53700000 1.26376004366555 good
chrX 53700000 53750000 0.960286481542367 good
chrX 53750000 53800000 1.15122775967094 good
chrX 53800000 53850000 1.2978625024546 good
chrX 53850000 53900000 1.13962990447588 good
chrX 53900000 53950000 1.08749466361101 good
chrX 53950000 54000000 1.25638952167008 good
chrX 54000000 54050000 1.11480273442151 good
chrX 54050000 54100000 1.20907551280548 good
chrX 54100000 54150000 1.322113234629 good
chrX 54150000 54200000 1.22171137691568 good
chrX 54200000 54250000 1.36667366905227 good
chrX 54250000 54300000 1.33182721401981 good
chrX 54300000 54350000 1 good
chrX 54350000 54400000 1.17512614580967 good
chrX 54400000 54450000 1.08405558267398 good
chrX 54450000 54500000 0.89289250778504 good
chrX 54500000 54550000 1.12136954032975 good
chrX 54550000 54600000 1.18963731853899 good
chrX 54600000 54650000 1.29595178944565 good
chrX 54650000 54700000 1.23241173817926 good
chrX 54700000 54750000 1.01904624819116 good
chrX 54750000 54800000 0.920454321969265 good
chrX 54800000 54850000 0.911705783797786 good
chrX 54850000 54900000 1.14508142950524 good
chrX 54900000 54950000 0.947968583447664 good
chrX 54950000 55000000 1.06928491879201 good
chrX 55000000 55050000 0.95796275926856 good
chrX 55050000 55100000 1.19037655022812 good
chrX 55100000 55150000 0.994045773718965 good
chrX 55150000 55200000 1.14862051665814 good
chrX 55200000 55250000 1.16999374728128 good
chrX 55250000 55300000 1.24501383115177 good
chrX 55300000 55350000 0.964642790318949 good
chrX 55350000 55400000 1.17215080775294 good
chrX 55400000 55450000 1.1719040368115 good
chrX 55450000 55500000 1 good
chrX 55500000 55550000 1.405224411178 good
chrX 55550000 55600000 1.29331716146604 good
chrX 55600000 55650000 1.04835325415831 good
chrX 55650000 55700000 1.15137058796012 good
chrX 55700000 55750000 1.05531875475485 good
chrX 55750000 55800000 1.10297158027067 good
chrX 55800000 55850000 1.04201869250363 good
chrX 55850000 55900000 1.1851091439671 good
chrX 55900000 55950000 1.1455668786573 good
chrX 55950000 56000000 1.22731937476758 good
chrX 56000000 56050000 1.10389188809608 good
chrX 56050000 56100000 1.22424382448416 good
chrX 56100000 56150000 1.21010074225028 good
chrX 56150000 56200000 1.12700212296103 good
chrX 56200000 56250000 1.11572908659965 good
chrX 56250000 56300000 1.21733858099121 good
chrX 56300000 56350000 1.13894051215381 good
chrX 56350000 56400000 1.19068870234697 good
chrX 56400000 56450000 1.32272166612546 good
chrX 56450000 56500000 1.18931042014011 good
chrX 56500000 56550000 1.20806837878989 good
chrX 56550000 56600000 1.26192126025556 good
chrX 56600000 56650000 1.21663354735631 good
chrX 56650000 56700000 1.10087626555178 good
chrX 56700000 56750000 1.32395830511089 good
chrX 56750000 56800000 1.02435090067592 good
chrX 56800000 56850000 1.06567608706214 good
chrX 56850000 56900000 1.0954106309563 good
chrX 56900000 56950000 1.0676537227478 good
chrX 56950000 57000000 1.19796509730896 good
chrX 57000000 57050000 1.18579175911615 good
chrX 57050000 57100000 1.16537784255535 good
chrX 57100000 57150000 1.15812477512252 good
chrX 57150000 57200000 1.1475178438422 good
chrX 57200000 57250000 1.08751960089163 good
chrX 57250000 57300000 1.15912177330772 good
chrX 57300000 57350000 1.19587810634312 good
chrX 57350000 57400000 1.26691819790999 good
chrX 57400000 57450000 1.12029483485865 good
chrX 57450000 57500000 1.14107029704085 good
chrX 57500000 57550000 1.2088365286507 good
chrX 57550000 57600000 1.06361730556777 good
chrX 57600000 57650000 1.22245595149044 good
chrX 57650000 57700000 1.1908177031562 good
chrX 57700000 57750000 1.0773405881145 good
chrX 57750000 57800000 1.27267981692749 good
chrX 57800000 57850000 1.06830463711431 good
chrX 57850000 57900000 1.07404878155815 good
chrX 57900000 57950000 1.01665611888558 good
chrX 57950000 58000000 1.13993347923077 good
chrX 58000000 58050000 1.15316715697944 good
chrX 58050000 58100000 0.929958121744006 good
chrX 58100000 58150000 0.759044197681843 good
chrX 58150000 58200000 1.00462021956889 good
chrX 58200000 58250000 0.705524203117676 good
chrX 58250000 58300000 0.704998680291866 good
chrX 58300000 58350000 1.31349761578266 good
chrX 58350000 58400000 1.24163197543897 good
chrX 58400000 58450000 1.2209401542505 good
chrX 58450000 58500000 1.30599177620565 good
chrX 58500000 58550000 1.31897071654986 good
chrX 58550000 58600000 1 None
chrX 58600000 58650000 1 None
chrX 58650000 58700000 1 None
chrX 58700000 58750000 1 None
chrX 58750000 58800000 1 None
chrX 58800000 58850000 1 None
chrX 58850000 58900000 1 None
chrX 58900000 58950000 1 None
chrX 58950000 59000000 1 None
chrX 59000000 59050000 1 None
chrX 59050000 59100000 1 None
chrX 59100000 59150000 1 None
chrX 59150000 59200000 1 None
chrX 59200000 59250000 1 None
chrX 59250000 59300000 1 None
chrX 59300000 59350000 1 None
chrX 59350000 59400000 1 None
chrX 59400000 59450000 1 None
chrX 59450000 59500000 1 None
chrX 59500000 59550000 1 None
chrX 59550000 59600000 1 None
chrX 59600000 59650000 1 None
chrX 59650000 59700000 1 None
chrX 59700000 59750000 1 None
chrX 59750000 59800000 1 None
chrX 59800000 59850000 1 None
chrX 59850000 59900000 1 None
chrX 59900000 59950000 1 None
chrX 59950000 60000000 1 None
chrX 60000000 60050000 1 None
chrX 60050000 60100000 1 None
chrX 60100000 60150000 1 None
chrX 60150000 60200000 1 None
chrX 60200000 60250000 1 None
chrX 60250000 60300000 1 None
chrX 60300000 60350000 1 None
chrX 60350000 60400000 1 None
chrX 60400000 60450000 1 None
chrX 60450000 60500000 1 None
chrX 60500000 60550000 1 None
chrX 60550000 60600000 1 None
chrX 60600000 60650000 1 None
chrX 60650000 60700000 1 None
chrX 60700000 60750000 1 None
chrX 60750000 60800000 1 None
chrX 60800000 60850000 1 None
chrX 60850000 60900000 1 None
chrX 60900000 60950000 1 None
chrX 60950000 61000000 1 None
chrX 61000000 61050000 1 None
chrX 61050000 61100000 1 None
chrX 61100000 61150000 1 None
chrX 61150000 61200000 1 None
chrX 61200000 61250000 1 None
chrX 61250000 61300000 1 None
chrX 61300000 61350000 1 None
chrX 61350000 61400000 1 None
chrX 61400000 61450000 1 None
chrX 61450000 61500000 1 None
chrX 61500000 61550000 1 None
chrX 61550000 61600000 1 None
chrX 61600000 61650000 1 None
chrX 61650000 61700000 1 None
chrX 61700000 61750000 1 None
chrX 61750000 61800000 1 None
chrX 61800000 61850000 1 None
chrX 61850000 61900000 1 None
chrX 61900000 61950000 1 None
chrX 61950000 62000000 1 None
chrX 62000000 62050000 1 None
chrX 62050000 62100000 1 None
chrX 62100000 62150000 1 None
chrX 62150000 62200000 1 None
chrX 62200000 62250000 1 None
chrX 62250000 62300000 1 None
chrX 62300000 62350000 1 None
chrX 62350000 62400000 1 None
chrX 62400000 62450000 1 None
chrX 62450000 62500000 1 None
chrX 62500000 62550000 1.08218844719181 good
chrX 62550000 62600000 1.13593828426459 good
chrX 62600000 62650000 1.11562586931571 good
chrX 62650000 62700000 1.17080057613723 good
chrX 62700000 62750000 1.23614892913988 good
chrX 62750000 62800000 1.17374015201593 good
chrX 62800000 62850000 1.17649129320518 good
chrX 62850000 62900000 1.12447017483066 good
chrX 62900000 62950000 1.28135757760697 good
chrX 62950000 63000000 1.2961236545408 good
chrX 63000000 63050000 1.1678996898997 good
chrX 63050000 63100000 1.10781810992274 good
chrX 63100000 63150000 1 good
chrX 63150000 63200000 1 good
chrX 63200000 63250000 1 good
chrX 63250000 63300000 1.11065730645637 good
chrX 63300000 63350000 1.18429729153498 good
chrX 63350000 63400000 1.22266961577299 good
chrX 63400000 63450000 1.12015971631716 good
chrX 63450000 63500000 1.16826073536669 good
chrX 63500000 63550000 1.22367934291106 good
chrX 63550000 63600000 1.37424982161962 good
chrX 63600000 63650000 1.01885732789584 good
chrX 63650000 63700000 1.07476328302374 good
chrX 63700000 63750000 0.961886636587911 good
chrX 63750000 63800000 0.956690011876173 good
chrX 63800000 63850000 1.04541039944027 good
chrX 63850000 63900000 1.12420647049596 good
chrX 63900000 63950000 1.00318053126257 good
chrX 63950000 64000000 1.05899895273845 good
chrX 64000000 64050000 1.12399062969478 good
chrX 64050000 64100000 1.12124867344869 good
chrX 64100000 64150000 1.19066641344763 good
chrX 64150000 64200000 0.926331651458834 good
chrX 64200000 64250000 0.887500349024374 good
chrX 64250000 64300000 1.14648226619793 good
chrX 64300000 64350000 1.14643261470261 good
chrX 64350000 64400000 1.083096340167 good
chrX 64400000 64450000 1.04179251265894 good
chrX 64450000 64500000 1.11723027503629 good
chrX 64500000 64550000 1.12281585977323 good
chrX 64550000 64600000 1.16527022292089 good
chrX 64600000 64650000 1.10033144391434 good
chrX 64650000 64700000 1.07807363900763 good
chrX 64700000 64750000 1.2425279249438 good
chrX 64750000 64800000 1.18991811152569 good
chrX 64800000 64850000 1.06601795166567 good
chrX 64850000 64900000 1.07912432564809 good
chrX 64900000 64950000 1.04848048257743 good
chrX 64950000 65000000 1.13438146355792 good
chrX 65000000 65050000 1.18287216523703 good
chrX 65050000 65100000 1.19416648376445 good
chrX 65100000 65150000 1.1235250593028 good
chrX 65150000 65200000 1.2014061491345 good
chrX 65200000 65250000 1.23153985752197 good
chrX 65250000 65300000 1.30404014602477 good
chrX 65300000 65350000 1.29240159486173 good
chrX 65350000 65400000 1.09693007691709 good
chrX 65400000 65450000 1.08393835439657 good
chrX 65450000 65500000 1.24868921703079 good
chrX 65500000 65550000 0.826938230716817 good
chrX 65550000 65600000 0.929896674605146 good
chrX 65600000 65650000 1.09315218959527 good
chrX 65650000 65700000 0.993000429119059 good
chrX 65700000 65750000 0.965114871884026 good
chrX 65750000 65800000 1.2125991893192 good
chrX 65800000 65850000 0.962212809042562 good
chrX 65850000 65900000 0.996778958166913 good
chrX 65900000 65950000 1.24751058402677 good
chrX 65950000 66000000 1.09174152497702 good
chrX 66000000 66050000 1.02160379421813 good
chrX 66050000 66100000 1.20538456884216 good
chrX 66100000 66150000 1.24314377208812 good
chrX 66150000 66200000 1.20012728679446 good
chrX 66200000 66250000 1.19655726459585 good
chrX 66250000 66300000 1.11381677637748 good
chrX 66300000 66350000 1.23044417851676 good
chrX 66350000 66400000 1.14061458648623 good
chrX 66400000 66450000 1.02491177666238 good
chrX 66450000 66500000 1.08887715394973 good
chrX 66500000 66550000 1.10396273062788 good
chrX 66550000 66600000 1.21073084340206 good
chrX 66600000 66650000 1.07197502276081 good
chrX 66650000 66700000 1.18276312542173 good
chrX 66700000 66750000 1.25690449571477 good
chrX 66750000 66800000 1.1324141050834 good
chrX 66800000 66850000 1.22457034075921 good
chrX 66850000 66900000 1.09692502211576 good
chrX 66900000 66950000 1.09171464021848 good
chrX 66950000 67000000 1.16323634053902 good
chrX 67000000 67050000 1.08713206067154 good
chrX 67050000 67100000 1.17993760395469 good
chrX 67100000 67150000 1.15127125301232 good
chrX 67150000 67200000 1.25967192142744 good
chrX 67200000 67250000 1.23611574650221 good
chrX 67250000 67300000 1.19293476968581 good
chrX 67300000 67350000 1.16863371984102 good
chrX 67350000 67400000 1.28874578248521 good
chrX 67400000 67450000 1.25172503124571 good
chrX 67450000 67500000 1.20965462265657 good
chrX 67500000 67550000 1.08723244938343 good
chrX 67550000 67600000 1.13573566013462 good
chrX 67600000 67650000 1.12847799951082 good
chrX 67650000 67700000 1.02385019357458 good
chrX 67700000 67750000 0.935615745946286 good
chrX 67750000 67800000 1.01176264281452 good
chrX 67800000 67850000 1.15444120266856 good
chrX 67850000 67900000 1.23476555714 good
chrX 67900000 67950000 1.19338713945777 good
chrX 67950000 68000000 1.20288349873285 good
chrX 68000000 68050000 1.01434151094746 good
chrX 68050000 68100000 1.00829129329755 good
chrX 68100000 68150000 1.22628313536701 good
chrX 68150000 68200000 1.23330843560859 good
chrX 68200000 68250000 1.20907140956 good
chrX 68250000 68300000 1.15054085264909 good
chrX 68300000 68350000 1 good
chrX 68350000 68400000 1.21653105238084 good
chrX 68400000 68450000 1.13607190499171 good
chrX 68450000 68500000 1.33954807483217 good
chrX 68500000 68550000 1.17995243177216 good
chrX 68550000 68600000 1.11436996287571 good
chrX 68600000 68650000 1.07194760833064 good
chrX 68650000 68700000 0.759115378292868 good
chrX 68700000 68750000 0.781792447735519 good
chrX 68750000 68800000 0.865900160703119 good
chrX 68800000 68850000 0.809964877351088 good
chrX 68850000 68900000 0.732805832427225 good
