chrom	start	end	scalar	class
chr9	101500000	101600000	0.954467303480204	good
chr9	101600000	101700000	1.03598444819002	good
chr9	101700000	101800000	1.04147582950995	good
chr9	101800000	101900000	0.995065992351379	good
chr9	101900000	102000000	1.08312996801867	good
chr9	102000000	102100000	1.11153837988711	good
chr9	102100000	102200000	1.11533113833051	good
chr9	102200000	102300000	1.17259686542163	good
chr9	102300000	102400000	1.10322657437408	good
chr9	102400000	102500000	1.09847359546023	good
chr9	102500000	102600000	1.17828151561174	good
chr9	102600000	102700000	1.15095151288962	good
chr9	102700000	102800000	1.19583787548309	good
chr9	102800000	102900000	1.11163613844412	good
chr9	102900000	103000000	1.15773465703335	good
chr9	103000000	103100000	1.24357960371599	good
chr9	103100000	103200000	1.13992873664317	good
chr9	103200000	103300000	1.15173134602525	good
chr9	103300000	103400000	1.15066487710685	good
chr9	103400000	103500000	1.13306637450012	good
chr9	103500000	103600000	1.11141654669098	good
chr9	103600000	103700000	1.150592176552	good
chr9	103700000	103800000	1.12779300567429	good
chr9	103800000	103900000	1.1853808486788	good
chr9	103900000	104000000	1.07530315596432	good
chr9	104000000	104100000	1.05500898096883	good
chr9	104100000	104200000	1.13732760346035	good
chr9	104200000	104300000	1.04369917781133	good
chr9	104300000	104400000	1.0075405622366	good
chr9	104400000	104500000	1.08901837680375	good
chr9	104500000	104600000	1.08541586672467	good
chr9	104600000	104700000	1.1067591985611	good
chr9	104700000	104800000	1.07919438763924	good
chr9	104800000	104900000	0.862591119054069	good
chr9	104900000	105000000	0.99154085936189	good
chr9	105000000	105100000	1.01524609397978	good
chr9	105100000	105200000	0.936589159122054	good
chr9	105200000	105300000	1.06674499321217	good
chr9	105300000	105400000	1.13772723239258	good
chr9	105400000	105500000	1.09509766538555	good
chr9	105500000	105600000	1.11434373184947	good
chr9	105600000	105700000	1.0596300486749	good
chr9	105700000	105800000	1.08640409875906	good
chr9	105800000	105900000	0.876732954320765	good
chr9	105900000	106000000	0.937491110328457	good
chr9	106000000	106100000	0.916566180480198	good
chr9	106100000	106200000	1.00660580871027	good
chr9	106200000	106300000	1.02350363816959	good
chr9	106300000	106400000	1.03334962789087	good
chr9	106400000	106500000	0.962389584983536	good
chr9	106500000	106600000	1.00127614591168	good
chr9	106600000	106700000	0.932447237779568	good
chr9	106700000	106800000	0.93315139360095	good
chr9	106800000	106900000	1.00163965346285	good
chr9	106900000	107000000	0.927819694401271	good
chr9	107000000	107100000	0.892181661979522	good
chr9	107100000	107200000	0.836786633789917	good
chr9	107200000	107300000	1.03596527353926	good
chr9	107300000	107400000	0.930851745522745	good
chr9	107400000	107500000	0.952135079218138	good
chr9	107500000	107600000	0.970643969755974	good
chr9	107600000	107700000	0.872269847439612	good
chr9	107700000	107800000	0.880198874768302	good
chr9	107800000	107900000	0.911800628733681	good
chr9	107900000	108000000	0.8958498294221	good
chr9	108000000	108100000	0.849781731752379	good
chr9	108100000	108200000	0.90765928271564	good
chr9	108200000	108300000	0.948045357811344	good
chr9	108300000	108400000	0.97352660511494	good
chr9	108400000	108500000	0.987413563759935	good
chr9	108500000	108600000	0.905084263812497	good
chr9	108600000	108700000	0.848283266056013	good
chr9	108700000	108800000	0.874672970163271	good
chr9	108800000	108900000	0.936755020640992	good
chr9	108900000	109000000	1.03771796815282	good
chr9	109000000	109100000	1.06876674880204	good
chr9	109100000	109200000	0.980634987101263	good
chr9	109200000	109300000	0.863601821108392	good
chr9	109300000	109400000	0.899745738940513	good
chr9	109400000	109500000	0.865144163776138	good
chr9	109500000	109600000	0.923611602467905	good
chr9	109600000	109700000	0.981403751745157	good
chr9	109700000	109800000	0.880128008902622	good
chr9	109800000	109900000	0.872993775352395	good
chr9	109900000	110000000	0.891830790933557	good
chr9	110000000	110100000	1.0346528515265	good
chr9	110100000	110200000	0.897324811670743	good
chr9	110200000	110300000	0.956180607403931	good
chr9	110300000	110400000	1.03466989318645	good
chr9	110400000	110500000	1.07605906427796	good
chr9	110500000	110600000	1.04244978524872	good
chr9	110600000	110700000	1.12092344613961	good
chr9	110700000	110800000	1.10570236237589	good
chr9	110800000	110900000	1.04142618149358	good
chr9	110900000	111000000	1.03750732744066	good
chr9	111000000	111100000	1.02733086781144	good
chr9	111100000	111200000	1.07160253727514	good
chr9	111200000	111300000	1.06874307140409	good
chr9	111300000	111400000	1.07546121518066	good
chr9	111400000	111500000	1.13595333787309	good
chr9	111500000	111600000	1.00392969600113	good
chr9	111600000	111700000	1.06632910090547	good
chr9	111700000	111800000	1.21323417610648	good
chr9	111800000	111900000	1.02929654303336	good
chr9	111900000	112000000	1.00736717304059	good
chr9	112000000	112100000	0.991633861819017	good
chr9	112100000	112200000	1.02177574310007	good
chr9	112200000	112300000	1.20351280254175	good
chr9	112300000	112400000	1.11513697945672	good
chr9	112400000	112500000	1.12562157759418	good
chr9	112500000	112600000	1.10174408656369	good
chr9	112600000	112700000	1.09570464052549	good
chr9	112700000	112800000	1.01244845018636	good
chr9	112800000	112900000	0.906016337059319	good
chr9	112900000	113000000	0.91097824541874	good
chr9	113000000	113100000	1.03780201429123	good
chr9	113100000	113200000	0.95738225426189	good
chr9	113200000	113300000	1.03481194725541	good
chr9	113300000	113400000	0.889918428927677	good
chr9	113400000	113500000	0.932296638796888	good
chr9	113500000	113600000	0.737593381449729	good
chr9	113600000	113700000	0.794608877777233	good
chr9	113700000	113800000	0.856988342911824	good
chr9	113800000	113900000	1.05128515619971	good
chr9	113900000	114000000	0.796126381777739	good
chr9	114000000	114100000	0.756586440683628	good
chr9	114100000	114200000	0.721644243256336	good
chr9	114200000	114300000	0.701346659154468	good
chr9	114300000	114400000	0.79663724659184	good
chr9	114400000	114500000	0.766578808905795	good
chr9	114500000	114600000	0.962031179970717	good
chr9	114600000	114700000	0.925404493184941	good
chr9	114700000	114800000	0.8999418901382	good
chr9	114800000	114900000	0.896963187298869	good
chr9	114900000	115000000	0.913197298981966	good
chr9	115000000	115100000	0.882400272335178	good
chr9	115100000	115200000	0.928937072216753	good
chr9	115200000	115300000	0.948555189252341	good
chr9	115300000	115400000	0.942001768301324	good
chr9	115400000	115500000	1.01033216972646	good
chr9	115500000	115600000	1.02014728267577	good
chr9	115600000	115700000	0.976067876951948	good
chr9	115700000	115800000	1.03437931521121	good
chr9	115800000	115900000	1.06354585046664	good
chr9	115900000	116000000	0.969380228362847	good
chr9	116000000	116100000	1.01675344913698	good
chr9	116100000	116200000	0.911200979625873	good
chr9	116200000	116300000	0.906658880872952	good
chr9	116300000	116400000	0.797408027558588	good
chr9	116400000	116500000	0.864688977165276	good
chr9	116500000	116600000	0.88574359637388	good
chr9	116600000	116700000	0.963552717877389	good
chr9	116700000	116800000	0.844865713301688	good
chr9	116800000	116900000	0.913931214815576	good
chr9	116900000	117000000	0.867480382489875	good
chr9	117000000	117100000	0.869007504470407	good
chr9	117100000	117200000	0.896789683446397	good
chr9	117200000	117300000	0.851555870070231	good
chr9	117300000	117400000	0.823023850811847	good
chr9	117400000	117500000	0.899071563452642	good
chr9	117500000	117600000	0.982170205150329	good
chr9	117600000	117700000	1.03390558860631	good
chr9	117700000	117800000	0.926755253748033	good
chr9	117800000	117900000	0.983248139607437	good
chr9	117900000	118000000	1.05348951182931	good
chr9	118000000	118100000	1.08844547503499	good
chr9	118100000	118200000	1.05050689776771	good
chr9	118200000	118300000	1.0483786770909	good
chr9	118300000	118400000	1.05740848117641	good
chr9	118400000	118500000	1.03826112062731	good
chr9	118500000	118600000	1.02766605153495	good
chr9	118600000	118700000	1.00922828493969	good
chr9	118700000	118800000	1.00487570186497	good
chr9	118800000	118900000	1.09341141363486	good
chr9	118900000	119000000	1.02435968503799	good
chr9	119000000	119100000	0.997740260166469	good
chr9	119100000	119200000	1.00101307394194	good
chr9	119200000	119300000	0.936330692034413	good
chr9	119300000	119400000	0.912243863811831	good
chr9	119400000	119500000	0.941456383954575	good
chr9	119500000	119600000	0.905657826164774	good
chr9	119600000	119700000	0.923872684037178	good
chr9	119700000	119800000	0.991695939381287	good
chr9	119800000	119900000	0.811984823963774	good
chr9	119900000	120000000	0.848433394257695	good
chr9	120000000	120100000	0.849662034224528	good
chr9	120100000	120200000	0.793627123908437	good
chr9	120200000	120300000	0.820934543924456	good
chr9	120300000	120400000	0.788068730599014	good
chr9	120400000	120500000	0.907736392729091	good
chr9	120500000	120600000	0.961868816108224	good
chr9	120600000	120700000	1.16420024618809	good
chr9	120700000	120800000	1.00491877765938	good
chr9	120800000	120900000	0.932322280048732	good
chr9	120900000	121000000	0.938371225232256	good
chr9	121000000	121100000	1.13541115045376	good
chr9	121100000	121200000	1.10542872832948	good
chr9	121200000	121300000	0.858919508632933	good
chr9	121300000	121400000	0.919244685839424	good
chr9	121400000	121500000	0.929042569893393	good
chr9	121500000	121600000	0.820756308210271	good
chr9	121600000	121700000	0.752683410617874	good
chr9	121700000	121800000	0.692566478955249	good
chr9	121800000	121900000	0.815455793509286	good
chr9	121900000	122000000	0.869757400708634	good
chr9	122000000	122100000	0.931009249743569	good
chr9	122100000	122200000	0.791160353724733	good
chr9	122200000	122300000	0.903412892126022	good
chr9	122300000	122400000	0.805457906614026	good
chr9	122400000	122500000	0.996101154728548	good
chr9	122500000	122600000	0.984471794570081	good
chr9	122600000	122700000	1.00324109223621	good
chr9	122700000	122800000	0.951213120501029	good
chr9	122800000	122900000	1.09589962924142	good
chr9	122900000	123000000	1.13775061472182	good
chr9	123000000	123100000	1.10478490872752	good
chr9	123100000	123200000	1.01809614217907	good
chr9	123200000	123300000	1.09301253052061	good
chr9	123300000	123400000	0.743460688072253	good
chr9	123400000	123500000	0.801670585315544	good
chr9	123500000	123600000	0.887408310029663	good
chr9	123600000	123700000	0.966994768732032	good
chr9	123700000	123800000	1.07271310825589	good
chr9	123800000	123900000	1.09658528728802	good
chr9	123900000	124000000	0.923526578426496	good
chr9	124000000	124100000	0.86500889615541	good
chr9	124100000	124200000	0.932824436970879	good
chr9	124200000	124300000	0.813785191986452	good
chr9	124300000	124400000	0.816640323128209	good
chr9	124400000	124500000	0.809927931024645	good
chr9	124500000	124600000	0.917219233887608	good
chr9	124600000	124700000	1.09804926546666	good
chr9	124700000	124800000	1.03166627238418	good
chr9	124800000	124900000	0.858592842221702	good
chr9	124900000	125000000	0.992068506725322	good
chr9	125000000	125100000	1.11433412865394	good
chr9	125100000	125200000	1.10295547692199	good
chr9	125200000	125300000	1.07966440778682	good
chr9	125300000	125400000	1.04046023117492	good
chr9	125400000	125500000	0.848762223318574	good
chr9	125500000	125600000	1.00522975018079	good
chr9	125600000	125700000	1.12119760343615	good
chr9	125700000	125800000	1.12556943463154	good
chr9	125800000	125900000	1.23675007439192	good
chr9	125900000	126000000	0.998047861785231	good
chr9	126000000	126100000	0.742890043492181	good
chr9	126100000	126200000	0.885839812571545	good
chr9	126200000	126300000	0.888325722093745	good
chr9	126300000	126400000	0.88600725644118	good
chr9	126400000	126500000	0.836349701261541	good
chr9	126500000	126600000	0.829815285462354	good
chr9	126600000	126700000	0.731121467332479	good
chr9	126700000	126800000	0.960782254908908	good
chr9	126800000	126900000	0.984407204643204	good
chr9	126900000	127000000	0.893768812562571	good
chr9	127000000	127100000	0.863959591214427	good
chr9	127100000	127200000	0.764171898027593	good
chr9	127200000	127300000	0.883744627794729	good
chr9	127300000	127400000	0.937101596579971	good
chr9	127400000	127500000	0.856519579237797	good
chr9	127500000	127600000	0.824698656430565	good
chr9	127600000	127700000	0.935953852772923	good
chr9	127700000	127800000	0.818338513736582	good
chr9	127800000	127900000	0.805113511859757	good
chr9	127900000	128000000	0.804384168353306	good
chr9	128000000	128100000	0.984324465000273	good
chr9	128100000	128200000	0.802441192360464	good
chr9	128200000	128300000	0.781897788944808	good
chr9	128300000	128400000	0.840598464565171	good
chr9	128400000	128500000	0.887652172967185	good
chr9	128500000	128600000	1.04773538217326	good
chr9	128600000	128700000	0.97594889217607	good
chr9	128700000	128800000	0.890398437025208	good
chr9	128800000	128900000	0.883049546315521	good
chr9	128900000	129000000	0.953640698248948	good
chr9	129000000	129100000	0.840772593052573	good
chr9	129100000	129200000	0.826144017559812	good
chr9	129200000	129300000	0.850077138510094	good
chr9	129300000	129400000	0.829390768030008	good
chr9	129400000	129500000	0.773526752518583	good
chr9	129500000	129600000	0.84984779743091	good
chr9	129600000	129700000	0.796856209437492	good
chr9	129700000	129800000	0.865251096765534	good
chr9	129800000	129900000	0.882285525787621	good
chr9	129900000	130000000	1.1409934327657	good
chr9	130000000	130100000	1.15810519455685	good
chr9	130100000	130200000	0.836282131596617	good
chr9	130200000	130300000	0.835428908677442	good
chr9	130300000	130400000	0.725857159972983	good
chr9	130400000	130500000	0.748426123538169	good
chr9	130500000	130600000	0.9405220149106	good
chr9	130600000	130700000	0.824984987714974	good
chr9	130700000	130800000	1.02360085304366	good
chr9	130800000	130900000	0.958590584777917	good
chr9	130900000	131000000	0.74367162219885	good
chr9	131000000	131100000	0.796123868561944	good
chr9	131100000	131200000	0.990765124645845	good
chr9	131200000	131300000	0.878424300909335	good
chr9	131300000	131400000	0.973977083586188	good
chr9	131400000	131500000	0.860336543166659	good
chr9	131500000	131600000	0.830780158407401	good
chr9	131600000	131700000	0.851277213304655	good
chr9	131700000	131800000	0.890870166625302	good
chr9	131800000	131900000	0.779152309395451	good
chr9	131900000	132000000	0.948008781589922	good
chr9	132000000	132100000	0.91118855624204	good
chr9	132100000	132200000	0.804786210292011	good
chr9	132200000	132300000	0.863121441769469	good
chr9	132300000	132400000	1.08929192799049	good
chr9	132400000	132500000	0.878218470807628	good
chr9	132500000	132600000	0.84280450619385	good
chr9	132600000	132700000	0.929961581138816	good
chr9	132700000	132800000	0.905905733232536	good
chr9	132800000	132900000	0.834351992704558	good
chr9	132900000	133000000	0.890856650908146	good
chr9	133000000	133100000	0.860631067171194	good
chr9	133100000	133200000	0.78378628127191	good
chr9	133200000	133300000	0.851592641634964	good
chr9	133300000	133400000	0.803540053132351	good
chr9	133400000	133500000	0.763921691558875	good
chr9	133500000	133600000	0.696599726174884	good
chr9	133600000	133700000	0.730551572864094	good
chr9	133700000	133800000	0.778677883696831	good
chr9	133800000	133900000	0.739555727316202	good
chr9	133900000	134000000	0.775341154811839	good
chr9	134000000	134100000	0.869027504363806	good
chr9	134100000	134200000	0.850461190627068	good
chr9	134200000	134300000	0.731635691541565	good
chr9	134300000	134400000	0.700503899827689	good
chr9	134400000	134500000	0.714272378185076	good
chr9	134500000	134600000	0.797481215781651	good
chr9	134600000	134700000	0.750187368693752	good
chr9	134700000	134800000	0.700768639248562	good
chr9	134800000	134900000	0.743034872094126	good
chr9	134900000	135000000	0.774877464502003	good
chr9	135000000	135100000	0.781666992074171	good
chr9	135100000	135200000	0.699698634025515	good
chr9	135200000	135300000	0.720976618942449	good
chr9	135300000	135400000	0.768212059407231	good
chr9	135400000	135500000	0.866726439539555	good
chr9	135500000	135600000	0.807172887173062	good
chr9	135600000	135700000	0.804513290925028	good
chr9	135700000	135800000	0.699843132226497	good
chr9	135800000	135900000	0.878667051444218	good
chr9	135900000	136000000	0.837229491959427	good
chr9	136000000	136100000	0.837143205068593	good
chr9	136100000	136200000	0.787046282975948	good
chr9	136200000	136300000	0.746979092548487	good
chr9	136300000	136400000	0.712283718845578	good
chr9	136400000	136500000	0.841487252594167	good
chr9	136500000	136600000	0.745824718067732	good
chr9	136600000	136700000	0.765004953931231	good
chr9	136700000	136800000	0.813556256249212	good
chr9	136800000	136900000	0.841788591519006	good
chr9	136900000	137000000	0.798544152644989	good
chr9	137000000	137100000	0.796448563471621	good
chr9	137100000	137200000	0.766525343647051	good
chr9	137200000	137300000	0.824593354187981	good
chr9	137300000	137400000	0.79216582618779	good
chr9	137400000	137500000	0.830221453986294	good
chr9	137500000	137600000	0.867015835136345	good
chr9	137600000	137700000	0.999889184136378	good
chr9	137700000	137800000	0.897991503663718	good
chr9	137800000	137900000	0.893046910914011	good
chr9	137900000	138000000	0.839066552933155	good
chr9	138000000	138100000	0.824258285412679	good
chr9	138100000	138200000	0.904275379819933	good
chr9	138200000	138300000	1.38543920658654	good
chr9	138300000	138394717	1	None
chrX	0	100000	1	None
chrX	100000	200000	1	None
chrX	200000	300000	1.11779355037809	good
chrX	300000	400000	0.880601829610608	good
chrX	400000	500000	0.871284085328278	good
chrX	500000	600000	0.919165755171939	good
chrX	600000	700000	0.895690150901405	good
chrX	700000	800000	0.87049746775565	good
chrX	800000	900000	0.954803971875342	good
chrX	900000	1000000	0.848204916162699	good
chrX	1000000	1100000	0.954415390007423	good
chrX	1100000	1200000	0.932472799391138	good
chrX	1200000	1300000	0.931209821420453	good
chrX	1300000	1400000	0.900083038004671	good
chrX	1400000	1500000	0.792421709372398	good
chrX	1500000	1600000	0.937009212947209	good
chrX	1600000	1700000	0.968386890399051	good
chrX	1700000	1800000	0.935959766861638	good
chrX	1800000	1900000	0.859714765491693	good
chrX	1900000	2000000	1.27276414658452	good
chrX	2000000	2100000	1	None
chrX	2100000	2200000	1.03976204111327	good
chrX	2200000	2300000	0.913712610837201	good
chrX	2300000	2400000	0.888693134706954	good
chrX	2400000	2500000	0.881025473104903	good
chrX	2500000	2600000	0.93376311223791	good
chrX	2600000	2700000	0.942442375729951	good
chrX	2700000	2800000	0.927543574696496	good
chrX	2800000	2900000	1.01851536902839	good
chrX	2900000	3000000	0.978031639313071	good
chrX	3000000	3100000	1.11156139326903	good
chrX	3100000	3200000	1.05979203136516	good
chrX	3200000	3300000	1.02539760704486	good
chrX	3300000	3400000	0.942023538540402	good
chrX	3400000	3500000	0.985618988788261	good
chrX	3500000	3600000	1.01733929595825	good
chrX	3600000	3700000	1.05365844702562	good
chrX	3700000	3800000	1.04555571971612	good
chrX	3800000	3900000	1	None
chrX	3900000	4000000	1.22025569162	good
chrX	4000000	4100000	1.10801306405375	good
chrX	4100000	4200000	1.09098469192448	good
chrX	4200000	4300000	1.06914157498056	good
chrX	4300000	4400000	1.13215071586458	good
chrX	4400000	4500000	1.14236694412834	good
chrX	4500000	4600000	1.10746859283587	good
chrX	4600000	4700000	1.17928003365041	good
chrX	4700000	4800000	1.17036396909647	good
chrX	4800000	4900000	1.12152082948846	good
chrX	4900000	5000000	1.17329463552679	good
chrX	5000000	5100000	1.15135203479015	good
chrX	5100000	5200000	1.20902708801822	good
chrX	5200000	5300000	1.16427312111571	good
chrX	5300000	5400000	1.11705819816707	good
chrX	5400000	5500000	1.14670282908717	good
chrX	5500000	5600000	1.14858693384897	good
chrX	5600000	5700000	1.09480837617039	good
chrX	5700000	5800000	1.15063282355279	good
chrX	5800000	5900000	1.12855013476284	good
chrX	5900000	6000000	1.10089360858366	good
chrX	6000000	6100000	1.1020581807701	good
chrX	6100000	6200000	1.07435985091544	good
chrX	6200000	6300000	1.07419179106011	good
chrX	6300000	6400000	1.08649469476329	good
chrX	6400000	6500000	1.07857504225798	good
chrX	6500000	6600000	1.13267182950893	good
chrX	6600000	6700000	1.02230770573441	good
chrX	6700000	6800000	1.07201878765877	good
chrX	6800000	6900000	1.05143490668699	good
chrX	6900000	7000000	1.04442414837755	good
chrX	7000000	7100000	1.0177582958459	good
chrX	7100000	7200000	1.02552065192532	good
chrX	7200000	7300000	1.03769266275885	good
chrX	7300000	7400000	1.0057793783988	good
chrX	7400000	7500000	1.07053754238371	good
chrX	7500000	7600000	1.16165596479236	good
chrX	7600000	7700000	1.04816408883018	good
chrX	7700000	7800000	1.06066006082109	good
chrX	7800000	7900000	1.11140053306836	good
chrX	7900000	8000000	1.04608386810267	good
chrX	8000000	8100000	1.08164759924248	good
chrX	8100000	8200000	1.03402004326877	good
chrX	8200000	8300000	1.13829537859094	good
chrX	8300000	8400000	1.06618330784	good
chrX	8400000	8500000	1.11688960220476	good
chrX	8500000	8600000	1.13578520350084	good
chrX	8600000	8700000	1.10094540849999	good
chrX	8700000	8800000	1.04752394413216	good
chrX	8800000	8900000	1.06139415613737	good
chrX	8900000	9000000	1.08639966970835	good
chrX	9000000	9100000	1.10508636596225	good
chrX	9100000	9200000	1.02277882414219	good
chrX	9200000	9300000	1.02501328631631	good
chrX	9300000	9400000	1.02838226809076	good
chrX	9400000	9500000	0.908380758694057	good
chrX	9500000	9600000	0.98805548487594	good
chrX	9600000	9700000	0.987007968438175	good
chrX	9700000	9800000	0.942327063718176	good
chrX	9800000	9900000	0.941849473522607	good
chrX	9900000	10000000	1.00662426231357	good
chrX	10000000	10100000	0.986574865389544	good
chrX	10100000	10200000	0.946629527552448	good
chrX	10200000	10300000	0.970770803817741	good
chrX	10300000	10400000	1.07386441728249	good
chrX	10400000	10500000	1.08230423781254	good
chrX	10500000	10600000	1.1085003466451	good
chrX	10600000	10700000	1.10994918491017	good
chrX	10700000	10800000	1.13317263898908	good
chrX	10800000	10900000	1.08809364345935	good
chrX	10900000	11000000	1.07178925225636	good
chrX	11000000	11100000	1.11085156049692	good
chrX	11100000	11200000	1.05244668636005	good
chrX	11200000	11300000	1.10840415601255	good
chrX	11300000	11400000	1.13340408202485	good
chrX	11400000	11500000	1.04256848726021	good
chrX	11500000	11600000	1.12106654402626	good
chrX	11600000	11700000	1.09573085590996	good
chrX	11700000	11800000	1.0809522880337	good
chrX	11800000	11900000	1.13598769676003	good
chrX	11900000	12000000	1.12631251468761	good
chrX	12000000	12100000	1.10175968383685	good
chrX	12100000	12200000	1.05320595466223	good
chrX	12200000	12300000	1.08828763261355	good
chrX	12300000	12400000	1.05380343365414	good
chrX	12400000	12500000	1.0378783523517	good
chrX	12500000	12600000	1.10574464503584	good
chrX	12600000	12700000	1.05945818909243	good
chrX	12700000	12800000	1.08060903550112	good
chrX	12800000	12900000	1.06635746459302	good
chrX	12900000	13000000	1.07362959431173	good
chrX	13000000	13100000	1.09332922849946	good
chrX	13100000	13200000	1.08324911939633	good
chrX	13200000	13300000	1.09633451953748	good
chrX	13300000	13400000	1.05405978722823	good
chrX	13400000	13500000	1.06576631708066	good
chrX	13500000	13600000	1.04339362113465	good
chrX	13600000	13700000	1.09448499619823	good
chrX	13700000	13800000	1.08499529267352	good
chrX	13800000	13900000	1.06625091524601	good
chrX	13900000	14000000	1.04715765332622	good
chrX	14000000	14100000	1.13807449783339	good
chrX	14100000	14200000	1.10121751259699	good
chrX	14200000	14300000	1.10138633394588	good
chrX	14300000	14400000	1.10511707876689	good
chrX	14400000	14500000	1.12733001158982	good
chrX	14500000	14600000	1.15444462100349	good
chrX	14600000	14700000	1.11621469401181	good
chrX	14700000	14800000	1.04139597765019	good
chrX	14800000	14900000	1.19725481134929	good
chrX	14900000	15000000	1.15298116373868	good
chrX	15000000	15100000	1.120173434463	good
chrX	15100000	15200000	1.14717990224561	good
chrX	15200000	15300000	1.07338770179014	good
chrX	15300000	15400000	1.13440158457091	good
chrX	15400000	15500000	1.10984869203018	good
chrX	15500000	15600000	1.1127584812848	good
chrX	15600000	15700000	1.10575531284798	good
chrX	15700000	15800000	1.10620050614478	good
chrX	15800000	15900000	1.16497486941206	good
chrX	15900000	16000000	1.12282304458848	good
chrX	16000000	16100000	1.10388511147242	good
chrX	16100000	16200000	1.02702599531881	good
chrX	16200000	16300000	1.09195917253221	good
chrX	16300000	16400000	1.11875403968212	good
chrX	16400000	16500000	1.04732335909116	good
chrX	16500000	16600000	1.07603156042749	good
chrX	16600000	16700000	1.08107270415895	good
chrX	16700000	16800000	1.14365065318885	good
chrX	16800000	16900000	1.15284848160352	good
chrX	16900000	17000000	1.13161512622104	good
chrX	17000000	17100000	1.09173597228387	good
chrX	17100000	17200000	1.01615724035142	good
chrX	17200000	17300000	1.00850716329046	good
chrX	17300000	17400000	1.09997666504428	good
chrX	17400000	17500000	1.00204175827954	good
chrX	17500000	17600000	0.944015072160841	good
chrX	17600000	17700000	0.969312351902336	good
chrX	17700000	17800000	0.989342614627274	good
chrX	17800000	17900000	0.947031111435293	good
chrX	17900000	18000000	0.981229008073156	good
chrX	18000000	18100000	0.999940511646034	good
chrX	18100000	18200000	1.09813367614104	good
chrX	18200000	18300000	1.11165201518301	good
chrX	18300000	18400000	1.16332815405017	good
chrX	18400000	18500000	1.18164411890419	good
chrX	18500000	18600000	1.21127374941042	good
chrX	18600000	18700000	1.01100775873303	good
chrX	18700000	18800000	1.09916638325072	good
chrX	18800000	18900000	1.05601299612885	good
chrX	18900000	19000000	0.999509907476376	good
chrX	19000000	19100000	1.02721606476818	good
chrX	19100000	19200000	1.0707512767308	good
chrX	19200000	19300000	1.07919239470577	good
chrX	19300000	19400000	1.00048707703698	good
chrX	19400000	19500000	1.07885489164648	good
chrX	19500000	19600000	1.02675830978454	good
chrX	19600000	19700000	1.05952609424144	good
chrX	19700000	19800000	1.08856822966762	good
chrX	19800000	19900000	1.0666010374592	good
chrX	19900000	20000000	1.18989636381466	good
chrX	20000000	20100000	0.971701065207183	good
chrX	20100000	20200000	1.18598020628796	good
chrX	20200000	20300000	1.21821388536134	good
chrX	20300000	20400000	1.04775833611024	good
chrX	20400000	20500000	1.05455240271315	good
chrX	20500000	20600000	1.07551022373858	good
chrX	20600000	20700000	1.07721984313495	good
chrX	20700000	20800000	1.11962638644898	good
chrX	20800000	20900000	1.1131936703975	good
chrX	20900000	21000000	1.07326251073465	good
chrX	21000000	21100000	1.13943998884756	good
chrX	21100000	21200000	1.12679777145008	good
chrX	21200000	21300000	1.14644884114106	good
chrX	21300000	21400000	1.16557716123626	good
chrX	21400000	21500000	1.25710718843577	good
chrX	21500000	21600000	1.22468258260177	good
chrX	21600000	21700000	1.12442389988651	good
chrX	21700000	21800000	1.03079236972352	good
chrX	21800000	21900000	1.1567252143753	good
chrX	21900000	22000000	1.08317271757452	good
chrX	22000000	22100000	1.09050700095051	good
chrX	22100000	22200000	1.10942053478967	good
chrX	22200000	22300000	1.04029325658227	good
chrX	22300000	22400000	1.06846017987176	good
chrX	22400000	22500000	1.09527706628967	good
chrX	22500000	22600000	1.15905546448654	good
chrX	22600000	22700000	1.11023433649719	good
chrX	22700000	22800000	1.21379825986242	good
chrX	22800000	22900000	1.22859058369773	good
chrX	22900000	23000000	1.13083000721134	good
chrX	23000000	23100000	1.17164515178067	good
chrX	23100000	23200000	1.16465641571132	good
chrX	23200000	23300000	1.08935825453832	good
chrX	23300000	23400000	0.993996176921598	good
chrX	23400000	23500000	1.11962674760534	good
chrX	23500000	23600000	1.06161982421592	good
chrX	23600000	23700000	1.05853962649167	good
chrX	23700000	23800000	1.14110692534266	good
chrX	23800000	23900000	1.13960558760294	good
chrX	23900000	24000000	1.20636965553392	good
chrX	24000000	24100000	1.22028268034693	good
chrX	24100000	24200000	1.2350237430701	good
chrX	24200000	24300000	1.10985958663502	good
chrX	24300000	24400000	1.05412748610957	good
chrX	24400000	24500000	1.06069594436557	good
chrX	24500000	24600000	1.0506090355605	good
chrX	24600000	24700000	1.06767475322681	good
chrX	24700000	24800000	1.18919875459567	good
chrX	24800000	24900000	1.1917023974037	good
chrX	24900000	25000000	1.12643719779635	good
chrX	25000000	25100000	1.07046342887856	good
chrX	25100000	25200000	1.04680195778369	good
chrX	25200000	25300000	1.12909091419346	good
chrX	25300000	25400000	1.06871987621646	good
chrX	25400000	25500000	1.14935827541239	good
chrX	25500000	25600000	1.13446668236329	good
chrX	25600000	25700000	1.16153455681095	good
chrX	25700000	25800000	1.15494027533163	good
chrX	25800000	25900000	1.16688104764866	good
chrX	25900000	26000000	1.18862856283906	good
chrX	26000000	26100000	1.15454963622937	good
chrX	26100000	26200000	1.04497475796931	good
chrX	26200000	26300000	1.11142120872188	good
chrX	26300000	26400000	1.18872470145304	good
chrX	26400000	26500000	1.20386470412224	good
chrX	26500000	26600000	1.15577011214172	good
chrX	26600000	26700000	1.23657769270428	good
chrX	26700000	26800000	1.24528370860172	good
chrX	26800000	26900000	1.16025011329478	good
