chrom	start	end	scalar	class
chr6	29000000	29200000	1.05677109510513	good
chr6	29200000	29400000	0.931153303926565	good
chr6	29400000	29600000	0.843824968250843	good
chr6	29600000	29800000	0.802011365972282	good
chr6	29800000	30000000	0.886945814731848	good
chr6	30000000	30200000	0.944397154577078	good
chr6	30200000	30400000	0.937513077945544	good
chr6	30400000	30600000	0.921653523113742	good
chr6	30600000	30800000	0.896631740120586	good
chr6	30800000	31000000	0.831903655153048	good
chr6	31000000	31200000	0.86162133856345	good
chr6	31200000	31400000	0.89703468110341	good
chr6	31400000	31600000	0.888557063891591	good
chr6	31600000	31800000	0.948426180721656	good
chr6	31800000	32000000	1.09372195139758	good
chr6	32000000	32200000	0.933925194723885	good
chr6	32200000	32400000	1.03339829303027	good
chr6	32400000	32600000	1.08536155991847	good
chr6	32600000	32800000	0.998919257347189	good
chr6	32800000	33000000	0.821615547260597	good
chr6	33000000	33200000	0.940826999702884	good
chr6	33200000	33400000	0.905864022209405	good
chr6	33400000	33600000	0.783575467062993	good
chr6	33600000	33800000	0.661315248018681	good
chr6	33800000	34000000	0.63824549798757	good
chr6	34000000	34200000	0.996227408671955	good
chr6	34200000	34400000	0.817770871141573	good
chr6	34400000	34600000	1.07750646528857	good
chr6	34600000	34800000	0.991714382342023	good
chr6	34800000	35000000	0.844316299213686	good
chr6	35000000	35200000	0.830949837512953	good
chr6	35200000	35400000	0.838021165256559	good
chr6	35400000	35600000	1.03311041591788	good
chr6	35600000	35800000	1.01144479611008	good
chr6	35800000	36000000	1.02475618517128	good
chr6	36000000	36200000	0.785574572038914	good
chr6	36200000	36400000	1.10671214190693	good
chr6	36400000	36600000	0.829611402522057	good
chr6	36600000	36800000	0.835329750561911	good
chr6	36800000	37000000	0.868075076390126	good
chr6	37000000	37200000	0.96785274844711	good
chr6	37200000	37400000	0.823954711911963	good
chr6	37400000	37600000	0.803872017307356	good
chr6	37600000	37800000	1.10944407910965	good
chr6	37800000	38000000	1.03256067775581	good
chr6	38000000	38200000	0.959255227396317	good
chr6	38200000	38400000	1.03503438013856	good
chr6	38400000	38600000	1.05323521254375	good
chr6	38600000	38800000	1.10228501758145	good
chr6	38800000	39000000	0.764332834012207	good
chr6	39000000	39200000	0.694200473450156	good
chr6	39200000	39400000	0.943622196228079	good
chr6	39400000	39600000	1.08190618193414	good
chr6	39600000	39800000	0.822175261824493	good
chr6	39800000	40000000	0.693335614813347	good
chr6	40000000	40200000	0.736252676441868	good
chr6	40200000	40400000	0.653504263924572	good
chr6	40400000	40600000	0.693957045620724	good
chr6	40600000	40800000	0.753440635111191	good
chr6	40800000	41000000	0.872341679676525	good
chr6	41000000	41200000	0.790935686206648	good
chr6	41200000	41400000	0.716503941417781	good
chr6	41400000	41600000	0.748383356402436	good
chr6	41600000	41800000	0.994296507852641	good
chr6	41800000	42000000	0.880232228044911	good
chr6	42000000	42200000	0.936665335690895	good
chr6	42200000	42400000	1.03272746427317	good
chr6	42400000	42600000	1.08235171150497	good
chr6	42600000	42800000	1.02624390144639	good
chr6	42800000	43000000	0.886736163353824	good
chr6	43000000	43200000	0.782581733881118	good
chr6	43200000	43400000	0.896389852644628	good
chr6	43400000	43600000	0.853565009942321	good
chr6	43600000	43800000	0.727448721224099	good
chr6	43800000	44000000	0.789424765569951	good
chr6	44000000	44200000	0.84432354881801	good
chr6	44200000	44400000	0.872373196640243	good
chr6	44400000	44600000	0.784462504860759	good
chr6	44600000	44800000	1.02793071800465	good
chr6	44800000	45000000	1.42039421869351	good
chr6	45000000	45200000	1.3170837113309	good
chr6	45200000	45400000	1.11652885017117	good
chr6	45400000	45600000	0.938822562948828	good
chr6	45600000	45800000	0.80748320107131	good
chr6	45800000	46000000	0.896065224379194	good
chr6	46000000	46200000	0.868120216192827	good
chr6	46200000	46400000	0.914828935371558	good
chr6	46400000	46600000	1.10058195385868	good
chr6	46600000	46800000	0.918582332626022	good
chr6	46800000	47000000	0.967894506913503	good
chr6	47000000	47200000	0.87400607143312	good
chr6	47200000	47400000	1.15694077101994	good
chr6	47400000	47600000	1.04514849120555	good
chr6	47600000	47800000	1.04919240500556	good
chr6	47800000	48000000	1.09686865284681	good
chr6	48000000	48200000	1.25759286431561	good
chr6	48200000	48400000	1.27777734155304	good
chr6	48400000	48600000	1.29856078484813	good
chr6	48600000	48800000	1.25342497824358	good
chr6	48800000	49000000	1.15948304958718	good
chr6	49000000	49200000	1.29172742164527	good
chr6	49200000	49400000	1.21089685258881	good
chr6	49400000	49600000	1.0797129947584	good
chr6	49600000	49800000	1.14766195531551	good
chr6	49800000	50000000	1.23543799710137	good
chr6	50000000	50200000	1.1721206262564	good
chr6	50200000	50400000	1.17594531081894	good
chr6	50400000	50600000	1.20463781928696	good
chr6	50600000	50800000	1.04812358859091	good
chr6	50800000	51000000	1.00549678285866	good
chr6	51000000	51200000	1.09799635991975	good
chr6	51200000	51400000	1.00206667644997	good
chr6	51400000	51600000	1.08609584565725	good
chr6	51600000	51800000	0.975636618091501	good
chr6	51800000	52000000	0.912347848304379	good
chr6	52000000	52200000	0.885816135736998	good
chr6	52200000	52400000	1.02855579519105	good
chr6	52400000	52600000	0.952644222376781	good
chr6	52600000	52800000	0.871066749944059	good
chr6	52800000	53000000	0.968796653874259	good
chr6	53000000	53200000	0.964632743978887	good
chr6	53200000	53400000	0.995491619677022	good
chr6	53400000	53600000	1.00934163015955	good
chr6	53600000	53800000	1.03038909507816	good
chr6	53800000	54000000	1.0439352428964	good
chr6	54000000	54200000	1.23915450532976	good
chr6	54200000	54400000	1.17372716241852	good
chr6	54400000	54600000	1.24522422196763	good
chr6	54600000	54800000	1.21823104295869	good
chr6	54800000	55000000	1.16416081692365	good
chr6	55000000	55200000	1.32556865686044	good
chr6	55200000	55400000	1.16357428284573	good
chr6	55400000	55600000	1.29257181180434	good
chr6	55600000	55800000	1.39967307733753	good
chr6	55800000	56000000	1.23662970182658	good
chr6	56000000	56200000	1.1076730190521	good
chr6	56200000	56400000	1.22252047351135	good
chr6	56400000	56600000	1.35038260981792	good
chr6	56600000	56800000	1.28792127007019	good
chr6	56800000	57000000	1.26296495261534	good
chr6	57000000	57200000	1.13723404391567	good
chr6	57200000	57400000	1.32212090262238	good
chr6	57400000	57600000	1.25434086612198	good
chr6	57600000	57800000	1.23372917704443	good
chr6	57800000	58000000	1.18455211172291	good
chr6	58000000	58200000	1.10492014409343	good
chr6	58200000	58400000	1.28518757261376	good
chr6	58400000	58600000	1	None
chr6	58600000	58800000	1	None
chr6	58800000	59000000	1	None
chr6	59000000	59200000	1	None
chr6	59200000	59400000	1	None
chr6	59400000	59600000	1	None
chr6	59600000	59800000	1	None
chr6	59800000	60000000	1	None
chr6	60000000	60200000	1	None
chr6	60200000	60400000	1	None
chr6	60400000	60600000	1	None
chr6	60600000	60800000	1	None
chr6	60800000	61000000	1	None
chr6	61000000	61200000	1.60700518361981	good
chr6	61200000	61400000	1.34912193687392	good
chr6	61400000	61600000	1.20977236665976	good
chr6	61600000	61800000	1.19686916826921	good
chr6	61800000	62000000	1.09321464150942	good
chr6	62000000	62200000	1.05332077638945	good
chr6	62200000	62400000	1.08876841848375	good
chr6	62400000	62600000	0.919664893999918	good
chr6	62600000	62800000	0.980089605531788	good
chr6	62800000	63000000	1.31608862128339	good
chr6	63000000	63200000	1.22110672658091	good
chr6	63200000	63400000	1.29165885379172	good
chr6	63400000	63600000	1.3104231047358	good
chr6	63600000	63800000	1.18238993644111	good
chr6	63800000	64000000	1.26575313074	good
chr6	64000000	64200000	1.10000915162414	good
chr6	64200000	64400000	1.11257613760904	good
chr6	64400000	64600000	1.0649224458374	good
chr6	64600000	64800000	1.18895436529409	good
chr6	64800000	65000000	1.155383107539	good
chr6	65000000	65200000	1.05770439565272	good
chr6	65200000	65400000	1.24600635603741	good
chr6	65400000	65600000	1.15611222429915	good
chr6	65600000	65800000	1.35113015327094	good
chr6	65800000	66000000	1.34179491754371	good
chr6	66000000	66200000	1.33531308385383	good
chr6	66200000	66400000	1.53912176379701	good
chr6	66400000	66600000	1.60922099618641	good
chr6	66600000	66800000	1.52617034551657	good
chr6	66800000	67000000	1.25226475270454	good
chr6	67000000	67200000	1.37262875266845	good
chr6	67200000	67400000	1.31034693878691	good
chr6	67400000	67600000	1.39016887156444	good
chr6	67600000	67800000	1.2812920344976	good
chr6	67800000	68000000	1.41955760169644	good
chr6	68000000	68200000	1.4151768502426	good
chr6	68200000	68400000	1.63425087574564	good
chr6	68400000	68600000	1.47641396200633	good
chr6	68600000	68800000	1.33416282283421	good
chr6	68800000	69000000	1.44805553582542	good
chr6	69000000	69200000	1.28672226962711	good
chr6	69200000	69400000	1.24478360871401	good
chr6	69400000	69600000	1.3029640152718	good
chr6	69600000	69800000	1.41222601193055	good
chr6	69800000	70000000	1.30126620038986	good
chr6	70000000	70200000	1.29649670262959	good
chr6	70200000	70400000	1.20818795355464	good
chr6	70400000	70600000	1.17514187334426	good
chr6	70600000	70800000	1.16495423859623	good
chr6	70800000	71000000	1.20836708540784	good
chr6	71000000	71200000	1.25685271142712	good
chr6	71200000	71400000	1.16400817867956	good
chr6	71400000	71600000	1.03334012485751	good
chr6	71600000	71800000	1.14968106150565	good
chr6	71800000	72000000	1.11013545339287	good
chr6	72000000	72200000	0.976268065141615	good
chr6	72200000	72400000	1.05580358043312	good
chr6	72400000	72600000	1.19252645671635	good
chr6	72600000	72800000	1.07924209922101	good
chr6	72800000	73000000	1.12248468757055	good
chr6	73000000	73200000	1.19291393832288	good
chr6	73200000	73400000	1.23836529686799	good
chr6	73400000	73600000	1.40191581995716	good
chr6	73600000	73800000	1.23336368400382	good
chr6	73800000	74000000	1.27206822379553	good
chr6	74000000	74200000	1.21961549812911	good
chr6	74200000	74400000	1.11888185800961	good
chr6	74400000	74600000	1.05768487206675	good
chr6	74600000	74800000	1.16336213631557	good
chr6	74800000	75000000	1.16153737579469	good
chr6	75000000	75200000	1.04286171403768	good
chr6	75200000	75400000	1.06104094302589	good
chr6	75400000	75600000	1.23636345997013	good
chr6	75600000	75800000	1.12946387555914	good
chr6	75800000	76000000	1.21833467964337	good
chr6	76000000	76200000	1.16137738402431	good
chr6	76200000	76400000	1.21971168160174	good
chr6	76400000	76600000	1.10229006387711	good
chr6	76600000	76800000	1.07097277329866	good
chr6	76800000	77000000	1.40356839054013	good
chr6	77000000	77200000	1.12878159177554	good
chr6	77200000	77400000	0.992469006830246	good
chr6	77400000	77600000	1.1136200420787	good
chr6	77600000	77800000	1.17478416836782	good
chr6	77800000	78000000	1.08760990533228	good
chr6	78000000	78200000	1.30670031586591	good
chr6	78200000	78400000	1.24271313409434	good
chr6	78400000	78600000	1.22441605597417	good
chr6	78600000	78800000	1.0683830899551	good
chr6	78800000	79000000	1.08616038397266	good
chr6	79000000	79200000	1.20613830362401	good
chr6	79200000	79400000	1.12686944394707	good
chr6	79400000	79600000	1.28082127935213	good
chr6	79600000	79800000	1.14373729010505	good
chr6	79800000	80000000	1.05561234622726	good
chr6	80000000	80200000	1.31643010781871	good
chr6	80200000	80400000	1.21625102335899	good
chr6	80400000	80600000	0.968684914606219	good
chr6	80600000	80800000	1.13694332999771	good
chr6	80800000	81000000	0.981755757485597	good
chr6	81000000	81200000	1.0800442392604	good
chr6	81200000	81400000	1.12203013910591	good
chr6	81400000	81600000	1.13251850852295	good
chr6	81600000	81800000	1.09230910675891	good
chr6	81800000	82000000	1.25324149042852	good
chr6	82000000	82200000	1.32154663719022	good
chr6	82200000	82400000	1.32858506012993	good
chr6	82400000	82600000	1.2115612374505	good
chr6	82600000	82800000	1.16390870047539	good
chr6	82800000	83000000	1.15035734576238	good
chr6	83000000	83200000	1.08639312880874	good
chr6	83200000	83400000	1.17133561678688	good
chr6	83400000	83600000	1.14300852399342	good
chr6	83600000	83800000	1.02933108716271	good
chr6	83800000	84000000	1.01077060914006	good
chr6	84000000	84200000	1.05943350615031	good
chr6	84200000	84400000	1.17983645400569	good
chr6	84400000	84600000	1.15795811729272	good
chr6	84600000	84800000	1.12898949841135	good
chr6	84800000	85000000	1.19163303313521	good
chr6	85000000	85200000	1.13819347733357	good
chr6	85200000	85400000	0.958238996973279	good
chr6	85400000	85600000	1.11210655814208	good
chr6	85600000	85800000	1.05729226859692	good
chr6	85800000	86000000	1.06481517271726	good
chr6	86000000	86200000	0.984655874828807	good
chr6	86200000	86400000	0.959186545959305	good
chr6	86400000	86600000	0.997753067757468	good
chr6	86600000	86800000	1.1498506170799	good
chr6	86800000	87000000	1.07570150420404	good
chr6	87000000	87200000	0.897775926471286	good
chr6	87200000	87400000	1.03367653892555	good
chr6	87400000	87600000	0.99124232177332	good
chr6	87600000	87800000	0.919853923914771	good
chr6	87800000	88000000	1.0129786736618	good
chr6	88000000	88200000	1.00595450834572	good
chr6	88200000	88400000	1.0684494504092	good
chr6	88400000	88600000	1.09735010118827	good
chr6	88600000	88800000	1.16842422544456	good
chr6	88800000	89000000	1.12257036945579	good
chr6	89000000	89200000	0.994112597634918	good
chr6	89200000	89400000	1.00908724645417	good
chr6	89400000	89600000	1.01156638798153	good
chr6	89600000	89800000	0.90069339420416	good
chr6	89800000	90000000	1.16266367701132	good
chr6	90000000	90200000	1.2889414726706	good
chr6	90200000	90400000	1.04111452040349	good
chr6	90400000	90600000	0.945304787256613	good
chr6	90600000	90800000	0.861591768073862	good
chr6	90800000	91000000	0.915852517699116	good
chr6	91000000	91200000	0.972389113454137	good
chr6	91200000	91400000	0.884853193605258	good
chr6	91400000	91600000	0.972655125987341	good
chr6	91600000	91800000	0.976782335588013	good
chr6	91800000	92000000	1.01785923788229	good
chr6	92000000	92200000	1.0299152707711	good
chr6	92200000	92400000	1.04678500976665	good
chr6	92400000	92600000	1.12046567127233	good
chr6	92600000	92800000	1.25694383301249	good
chr6	92800000	93000000	1.18936092296339	good
chr6	93000000	93200000	1.22811652818963	good
chr6	93200000	93400000	1.25034670914314	good
chr6	93400000	93600000	1.30421795045731	good
chr6	93600000	93800000	1.26997875868973	good
chr6	93800000	94000000	1.27317893436582	good
chr6	94000000	94200000	1.21668567397856	good
chr6	94200000	94400000	1.22811177838369	good
chr6	94400000	94600000	1.39927051589807	good
chr6	94600000	94800000	1.39824091346996	good
chr6	94800000	95000000	1.25832424913524	good
chr6	95000000	95200000	1.4355069058178	good
chr6	95200000	95400000	1.43420325724116	good
chr6	95400000	95600000	1.33248079942098	good
chr6	95600000	95800000	1.36937864130697	good
chr6	95800000	96000000	1.34955926744938	good
chr6	96000000	96200000	1.39356275863295	good
chr6	96200000	96400000	1.47880241926848	good
chr6	96400000	96600000	1.27324141708841	good
chr6	96600000	96800000	1.31638872687627	good
chr6	96800000	97000000	1.25960146336164	good
chr6	97000000	97200000	1.36388609479425	good
chr6	97200000	97400000	1.27981892733288	good
chr6	97400000	97600000	1.13920700661645	good
chr6	97600000	97800000	1.1064221046885	good
chr6	97800000	98000000	1.06001005639361	good
chr6	98000000	98200000	1.00708725664242	good
chr6	98200000	98400000	1.15686468141169	good
chr6	98400000	98600000	1.18895175729417	good
chr6	98600000	98800000	1.28556123501332	good
chr6	98800000	99000000	1.21476486142868	good
chr6	99000000	99200000	1.33211727910463	good
chr6	99200000	99400000	1.20742883088018	good
chr6	99400000	99600000	1.11099305282888	good
chr6	99600000	99800000	1.04560376131383	good
chr6	99800000	100000000	1.10670685806401	good
chr6	100000000	100200000	1.08013213833894	good
chr6	100200000	100400000	0.904504739372487	good
chr6	100400000	100600000	0.970191057499837	good
chr6	100600000	100800000	1.20036746176808	good
chr6	100800000	101000000	1.05139466691755	good
chr6	101000000	101200000	1.08104117181298	good
chr6	101200000	101400000	1.12936354405083	good
chr6	101400000	101600000	1.22506835800591	good
chr6	101600000	101800000	1.19636355486896	good
chr6	101800000	102000000	1.43537723257484	good
chr6	102000000	102200000	1.12276246574973	good
chr6	102200000	102400000	1.16964614790186	good
chr6	102400000	102600000	1.17227059188495	good
chr6	102600000	102800000	1.45102382783783	good
chr6	102800000	103000000	1.38661585860501	good
chr6	103000000	103200000	1.50883380721749	good
chr6	103200000	103400000	1.32669320206267	good
chr6	103400000	103600000	1.34167838749216	good
chr6	103600000	103800000	1.45567691941221	good
chr6	103800000	104000000	1.40850657838493	good
chr6	104000000	104200000	1.28332706694792	good
chr6	104200000	104400000	1.42644722468839	good
chr6	104400000	104600000	1.48380951372337	good
chr6	104600000	104800000	1.25863792623034	good
chr6	104800000	105000000	1.31772575208658	good
chr6	105000000	105200000	1.2315979285855	good
chr6	105200000	105400000	1.05321826623704	good
chr6	105400000	105600000	1.08555357589478	good
chr6	105600000	105800000	1.1255675215574	good
chr6	105800000	106000000	1.16124865930476	good
chr6	106000000	106200000	1.26860129459331	good
chr6	106200000	106400000	1.07134114274498	good
chr6	106400000	106600000	0.956776799403583	good
chr6	106600000	106800000	1.00539584553085	good
chr6	106800000	107000000	0.968730794266835	good
chr6	107000000	107200000	0.987428998592428	good
chr6	107200000	107400000	1.0202992040626	good
chr6	107400000	107600000	1.16185205221537	good
chr6	107600000	107800000	1.022984276809	good
chr6	107800000	108000000	0.96718378866554	good
chr6	108000000	108200000	0.968743565453319	good
chr6	108200000	108400000	1.00733728763493	good
chr6	108400000	108600000	1.16772545023086	good
chr6	108600000	108800000	0.962541184629222	good
chr6	108800000	109000000	0.814491525290399	good
chr6	109000000	109200000	1.09687635918341	good
chr6	109200000	109400000	1.0156353221207	good
chr6	109400000	109600000	1.17025515642628	good
chr6	109600000	109800000	1.04835211706704	good
chr6	109800000	110000000	0.898254752690708	good
chr6	110000000	110200000	0.97923837616946	good
chr6	110200000	110400000	1.20454712479398	good
chr6	110400000	110600000	0.921794674769484	good
chr6	110600000	110800000	1.06910301044558	good
chr6	110800000	111000000	1.0207428957705	good
chr6	111000000	111200000	0.798758803528684	good
chr6	111200000	111400000	1.11904574791658	good
chr6	111400000	111600000	0.941346406604391	good
chr6	111600000	111800000	0.984274618080694	good
chr6	111800000	112000000	1.16142857661007	good
chr6	112000000	112200000	1.17337036143779	good
chr6	112200000	112400000	0.963468466387798	good
chr6	112400000	112600000	1.26209397811565	good
chr6	112600000	112800000	1.12140732098563	good
chr6	112800000	113000000	0.874228394652964	good
chr6	113000000	113200000	0.920023608770831	good
chr6	113200000	113400000	0.991219611590433	good
chr6	113400000	113600000	1.0069106735903	good
chr6	113600000	113800000	1.16477106440341	good
chr6	113800000	114000000	1.30060102272055	good
chr6	114000000	114200000	1.34212132776642	good
chr6	114200000	114400000	1.29736040275656	good
chr6	114400000	114600000	1.20127766665441	good
chr6	114600000	114800000	1.12890730834978	good
chr6	114800000	115000000	1.17924601976916	good
chr6	115000000	115200000	1.15963986265854	good
chr6	115200000	115400000	1.01343349725199	good
chr6	115400000	115600000	1.18162026281095	good
chr6	115600000	115800000	1.1372356802334	good
chr6	115800000	116000000	1.16556706517033	good
chr6	116000000	116200000	1.24392330204666	good
chr6	116200000	116400000	1.23744188965568	good
chr6	116400000	116600000	1.2331441953389	good
chr6	116600000	116800000	1.14061185860148	good
chr6	116800000	117000000	1.10117144366619	good
chr6	117000000	117200000	1.06924529389958	good
chr6	117200000	117400000	1.15400007211453	good
chr6	117400000	117600000	1.15346727009272	good
chr6	117600000	117800000	1.13623804587874	good
chr6	117800000	118000000	1.21100204900549	good
chr6	118000000	118200000	1.20538245064678	good
chr6	118200000	118400000	0.9923101055135	good
chr6	118400000	118600000	1.03026937185254	good
chr6	118600000	118800000	1.12654311906451	good
chr6	118800000	119000000	0.981570784855535	good
chr6	119000000	119200000	1.06252640379109	good
chr6	119200000	119400000	1.04254727357825	good
chr6	119400000	119600000	0.918268054390639	good
chr6	119600000	119800000	1.11378564832741	good
chr6	119800000	120000000	0.999985925060075	good
chr6	120000000	120200000	1.14552664851034	good
chr6	120200000	120400000	1.00186786204522	good
chr6	120400000	120600000	1.12206493539436	good
chr6	120600000	120800000	1.07209712234417	good
chr6	120800000	121000000	1.09917114402603	good
chr6	121000000	121200000	1.22594027198865	good
chr6	121200000	121400000	1.27365701178246	good
chr6	121400000	121600000	1.31901751478363	good
chr6	121600000	121800000	1.2864092217102	good
chr6	121800000	122000000	1.28065147345971	good
chr6	122000000	122200000	1.14739270842835	good
chr6	122200000	122400000	1.19556872383884	good
chr6	122400000	122600000	1.15965610104714	good
chr6	122600000	122800000	1.27823130956969	good
chr6	122800000	123000000	1.2091147443674	good
chr6	123000000	123200000	1.20588217453097	good
chr6	123200000	123400000	1.26546220654855	good
chr6	123400000	123600000	1.21698205233082	good
chr6	123600000	123800000	1.1489111429634	good
chr6	123800000	124000000	1.12903525334058	good
chr6	124000000	124200000	1.05262147324958	good
chr6	124200000	124400000	1.15344046107554	good
chr6	124400000	124600000	1.38935403019726	good
chr6	124600000	124800000	1.28101465575113	good
chr6	124800000	125000000	1.13577114066879	good
chr6	125000000	125200000	1.13975290454768	good
chr6	125200000	125400000	1.28392974641785	good
chr6	125400000	125600000	1.21896079683385	good
chr6	125600000	125800000	1.15499417633212	good
chr6	125800000	126000000	1.15075844781031	good
chr6	126000000	126200000	1.12003805766002	good
chr6	126200000	126400000	1.14890415538158	good
chr6	126400000	126600000	1.01454691006511	good
chr6	126600000	126800000	0.967666056150604	good
chr6	126800000	127000000	1.09939282225418	good
chr6	127000000	127200000	1.05776725799922	good
chr6	127200000	127400000	1.05705533397926	good
chr6	127400000	127600000	1.16782712604644	good
chr6	127600000	127800000	1.2268453684535	good
chr6	127800000	128000000	1.20997760715537	good
chr6	128000000	128200000	1.14466436645508	good
chr6	128200000	128400000	1.18081763010263	good
chr6	128400000	128600000	1.13151551798875	good
chr6	128600000	128800000	1.25437941450133	good
chr6	128800000	129000000	1.21407069415469	good
chr6	129000000	129200000	1.23483241570066	good
chr6	129200000	129400000	1.36750605962365	good
chr6	129400000	129600000	1.31080377411641	good
chr6	129600000	129800000	1.33915423521923	good
chr6	129800000	130000000	1.26951741858422	good
chr6	130000000	130200000	1.24917642061511	good
chr6	130200000	130400000	1.28732624490899	good
chr6	130400000	130600000	1.21861638797742	good
chr6	130600000	130800000	1.15167912743238	good
chr6	130800000	131000000	1.18309500733776	good
chr6	131000000	131200000	1.15264000589354	good
chr6	131200000	131400000	1.0565115175965	good
chr6	131400000	131600000	1.0553016560005	good
chr6	131600000	131800000	1.07627526797958	good
chr6	131800000	132000000	1.05530889854994	good
chr6	132000000	132200000	1.09267775072383	good
chr6	132200000	132400000	1.12811732213992	good
chr6	132400000	132600000	0.966790936464896	good
chr6	132600000	132800000	1.03117985237862	good
chr6	132800000	133000000	1.02124344229125	good
chr6	133000000	133200000	1.16158859652925	good
chr6	133200000	133400000	1.09155134141284	good
chr6	133400000	133600000	1.10072313948445	good
chr6	133600000	133800000	1.11352065521638	good
chr6	133800000	134000000	1.05225756545335	good
chr6	134000000	134200000	1.09209930999174	good
chr6	134200000	134400000	1.09914373503253	good
chr6	134400000	134600000	1.12317911118676	good
chr6	134600000	134800000	1.14973135994941	good
chr6	134800000	135000000	1.13228247483991	good
chr6	135000000	135200000	1.10810661528634	good
chr6	135200000	135400000	1.03712850700156	good
chr6	135400000	135600000	1.06387602586785	good
chr6	135600000	135800000	1.08684522276546	good
chr6	135800000	136000000	1.01705903214423	good
chr6	136000000	136200000	0.981375293016221	good
chr6	136200000	136400000	1.09928324002562	good
chr6	136400000	136600000	1.11372461019163	good
chr6	136600000	136800000	1.24978255897968	good
chr6	136800000	137000000	1.15365200118492	good
chr6	137000000	137200000	1.13161564856587	good
chr6	137200000	137400000	0.968657781399493	good
chr6	137400000	137600000	1.09994040906087	good
chr6	137600000	137800000	1.03144763711334	good
chr6	137800000	138000000	1.11024003680817	good
chr6	138000000	138200000	1.05883268241644	good
chr6	138200000	138400000	0.985704284383942	good
chr6	138400000	138600000	0.966667791299824	good
chr6	138600000	138800000	0.981872758587183	good
chr6	138800000	139000000	0.908621589866836	good
chr6	139000000	139200000	0.993724156404422	good
chr6	139200000	139400000	0.997785419682001	good
chr6	139400000	139600000	0.974131795031071	good
chr6	139600000	139800000	1.00460832366933	good
chr6	139800000	140000000	1.06372694102122	good
chr6	140000000	140200000	1.09403023126533	good
chr6	140200000	140400000	0.993449273197065	good
chr6	140400000	140600000	1.07511993060881	good
chr6	140600000	140800000	1.03058418615386	good
chr6	140800000	141000000	1.13252466624523	good
chr6	141000000	141200000	1.16938039036204	good
chr6	141200000	141400000	1.29708254425983	good
chr6	141400000	141600000	1.15501675926578	good
chr6	141600000	141800000	1.46300788294909	good
chr6	141800000	142000000	1.29222499683404	good
chr6	142000000	142200000	1.41555918894336	good
chr6	142200000	142400000	1.22883357924519	good
chr6	142400000	142600000	1.51944428499669	good
chr6	142600000	142800000	1.47326058668592	good
chr6	142800000	143000000	1.36272323026762	good
chr6	143000000	143200000	1.14079128956907	good
chr6	143200000	143400000	1.24289088155861	good
chr6	143400000	143600000	1.19830003709084	good
chr6	143600000	143800000	0.997064703025651	good
chr6	143800000	144000000	1.03923541525695	good
chr6	144000000	144200000	1.08931944557068	good
chr6	144200000	144400000	1.083864734839	good
chr6	144400000	144600000	0.98562738973605	good
chr6	144600000	144800000	0.989544190365485	good
chr6	144800000	145000000	1.10567488412944	good
chr6	145000000	145200000	1.01709053882113	good
chr6	145200000	145400000	0.996354902106206	good
chr6	145400000	145600000	1.03289481365137	good
chr6	145600000	145800000	1.13445127283585	good
chr6	145800000	146000000	1.19923219873244	good
chr6	146000000	146200000	1.01943933888907	good
chr6	146200000	146400000	1.12975619300705	good
chr6	146400000	146600000	1.0929350007823	good
chr6	146600000	146800000	1.15780796880838	good
chr6	146800000	147000000	1.12152905007729	good
chr6	147000000	147200000	1.23919417487787	good
chr6	147200000	147400000	1.06423507092485	good
chr6	147400000	147600000	1.11106398482047	good
chr6	147600000	147800000	1.0297168273979	good
chr6	147800000	148000000	1.16070083151138	good
chr6	148000000	148200000	1.11966564898744	good
chr6	148200000	148400000	1.09705244160625	good
chr6	148400000	148600000	1.39802414501652	good
chr6	148600000	148800000	0.999484241891979	good
chr6	148800000	149000000	1.02418394054495	good
chr6	149000000	149200000	1.04094034592539	good
chr6	149200000	149400000	0.992689929977235	good
chr6	149400000	149600000	0.959714312967147	good
chr6	149600000	149800000	0.943965034805268	good
chr6	149800000	150000000	1.02526732132396	good
chr6	150000000	150200000	0.960051885104757	good
chr6	150200000	150400000	0.979495039070038	good
chr6	150400000	150600000	1.17079455513642	good
chr6	150600000	150800000	0.986611432212372	good
chr6	150800000	151000000	1.24213734707702	good
chr6	151000000	151200000	0.872916935304487	good
chr6	151200000	151400000	0.796637186610409	good
chr6	151400000	151600000	0.826883656258352	good
chr6	151600000	151800000	0.817907368984541	good
chr6	151800000	152000000	0.913634561048348	good
chr6	152000000	152200000	0.993028948606876	good
chr6	152200000	152400000	0.948937644876782	good
chr6	152400000	152600000	0.985606977507562	good
chr6	152600000	152800000	1.11606073155937	good
chr6	152800000	153000000	0.985392960098862	good
chr6	153000000	153200000	1.05647510400874	good
chr6	153200000	153400000	0.932883824436301	good
chr6	153400000	153600000	1.12525308226216	good
chr6	153600000	153800000	1.20525907283501	good
chr6	153800000	154000000	1.07047734840784	good
chr6	154000000	154200000	1.17110008892593	good
chr6	154200000	154400000	1.06198350774875	good
chr6	154400000	154600000	1.16532374607056	good
chr6	154600000	154800000	1.20914275214128	good
chr6	154800000	155000000	1.18314572111771	good
chr6	155000000	155200000	1.04236193455575	good
chr6	155200000	155400000	1.06437879926023	good
chr6	155400000	155600000	1.03819246267277	good
chr6	155600000	155800000	0.993008860713322	good
chr6	155800000	156000000	1.11017429130714	good
chr6	156000000	156200000	1.0117602036019	good
chr6	156200000	156400000	1.06637160583608	good
chr6	156400000	156600000	1.02252660071199	good
chr6	156600000	156800000	1.12580823327732	good
